Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
101,1918,1.450556079988319,169.22900689944936,1686.3809769584116
101,1919,1.555948909777828,162.5292829789509,1674.1529883132355
101,1920,1.9035836399003763,186.75347301225483,1774.6158610999987
101,1921,1.8776765540722171,149.3992914171841,1612.673786666389
101,1922,1.9859659007730897,162.81893467008726,1602.3347031711799
101,1923,1.9559545883142253,148.98886875411358,1617.2586732456703
101,1924,1.523218865262633,108.71642769484077,1418.0360507980947
101,1925,1.3239396726685686,132.06208074059356,1306.9351912461852
101,1926,1.1504716924976528,134.64320198290844,1318.5661392303714
101,1927,0.8030867962603405,117.25151037626878,1297.8257111743137
101,1928,0.5942397493987674,131.1052953138427,1408.9718463215213
101,1929,0.32663654013966936,125.2296790740902,1331.4529484933464
101,1930,0.2991415838045599,149.24050436648906,1475.7814979729878
101,1931,0.07925520745059247,130.00136236460327,1468.2568529680584
101,1932,0.0809841722473003,152.1628964796708,1615.4465037608356
101,1933,0.061760021836349654,150.06758495890494,1574.7765393363677
101,1934,0.10272544064323585,156.08654188068863,1640.8634607967222
101,1935,0.31644460704896504,173.36191664057293,1600.8586139615436
101,1936,0.4450622717475476,164.85176646985826,1636.9010635594245
101,1937,0.7405660383503774,181.540376660283,1504.8638718304915
101,1938,0.8236149779228431,160.2948939572466,1629.895852157094
101,1939,1.0094087785880068,170.56938006651637,1643.6105962676256
101,1940,1.2750449102150363,178.55361316270296,1636.193008637121
101,1941,1.2117505624889375,145.66056522739012,1643.5769578473419
101,1942,1.3743822556681968,168.25316931792594,1618.708484974698
101,1943,1.5563258796767088,170.1843624008512,1658.6958398557545
101,1944,1.557456133285511,152.10302536088022,1532.8294907856862
101,1945,1.412722191216047,137.5166057930536,1477.943277145615
101,1946,1.3846328656104985,149.18106743944514,1485.9137703369124
101,1947,1.4637041124451273,159.8971246834629,1456.3734990622493
101,1948,1.5378120038435592,159.4007891398432,1461.7360264710533
101,1949,1.74463640980904,172.67244059654809,1483.817367724841
101,1950,1.6226880153437135,139.79516055346738,1268.5403270840834
101,1951,1.5437564211917074,144.0968405847994,1335.3389749369555
101,1952,0.7573459591652452,73.34895379735379,1041.4775425397174
101,1953,0.0943402857161817,85.68943265509367,760.0203531173088
101,1954,0.08925961067168087,151.48193249554993,1188.1875371905367
101,1955,0.0,118.19992203636322,1259.243574588208
101,1956,0.0,149.38994312193955,1480.5185109207064
101,1957,0.0,126.60306266219726,1269.0736233412078
101,1958,0.0,145.01814020785972,1483.4079308386972
101,1959,0.0,140.2340205611883,1352.3176195967787
101,1960,0.0,146.7273366712556,1299.5804459722735
101,1961,0.0,151.82110580401576,1434.173272464956
101,1962,0.0,140.6807985594873,1375.6605457746894
101,1963,0.0,133.59645165563757,1309.2372181302717
101,1964,0.0,136.18237126298826,1401.2554562311361
101,1965,0.03227231286458647,155.21723128645866,1445.723744870055
101,1966,0.0,142.15310057954457,1429.5126277134273
101,1967,0.146351738135549,166.6251738135549,1568.5343611104463
101,1968,0.45403707107752833,182.75853329419795,1696.1093791123376
101,1969,0.4938281278542382,155.969105677671,1426.768424840699
101,1970,0.6555374609425146,168.16093330882765,1607.186891553708
101,1971,0.7005188344608956,156.4881373518381,1687.0366154101607
101,1972,0.7359361419442163,155.53173074833208,1618.7653524229713
101,1973,0.7741808584701126,155.81447165258965,1634.3484034428025
101,1974,0.875882923936186,162.16020654660736,1677.6142416116168
101,1975,0.7787529793652052,142.27700554290192,1534.6719283394577
101,1976,0.6567941835401566,139.79412041749515,1586.3173915381371
101,1977,0.7519806722463874,161.5086488706231,1645.1878810002904
101,1978,0.8664600711152769,163.43793988688896,1655.8035581217075
101,1979,0.9200259131766253,157.34658420613485,1638.3770060010675
101,1980,1.0706746507191718,167.05487375425466,1751.3787221168004
101,1981,1.31169612464436,176.09214739251883,1701.3068725923968
101,1982,1.3973638573801905,160.55677327358308,1610.2189967708105
101,1983,1.350237469542693,147.27736121625026,1632.7977287300025
101,1984,1.3293889723725039,149.90515028298108,1588.127874862497
101,1985,1.5325008446821329,172.3011872309629,1558.4986742868437
101,1986,1.3997266016850891,138.71257570029564,1408.4748088578008
101,1987,1.2816862723344564,140.18596706493673,1435.8167255526191
101,1988,1.0725511760259823,131.0764903691526,1317.0602076573532
101,1989,0.9589954395229066,140.63442634969243,1286.6172071851915
101,1990,0.6533149590630586,121.42195195401521,1273.800580437984
101,1991,0.6914465620845925,155.8031603021534,1390.0528393425343
101,1992,0.623911235959674,145.23646738750816,1292.550506163277
101,1993,0.6310731508074483,152.70619148477743,1408.720762066626
101,1994,0.6997364846707066,158.85633338632584,1406.1270277923793
101,1995,0.7020263381034286,152.2189853432722,1488.6986280686729
101,1996,0.6577068587907835,147.5580520687355,1440.0121202076964
101,1997,0.6232614731733864,148.5454614382603,1501.6950480700098
101,1998,0.7214354398033971,161.80739666300107,1561.622064983711
101,1999,0.7571535191864732,155.56180793830762,1539.5990831042109
101,2000,0.7599767156471879,152.27231964607148,1528.2981983950183
