Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
777,1893,0.19178577315641773,84.51187016871015,2565.9041833998235
777,1894,0.1454391847962975,77.25534116398798,1880.4213211775773
777,1895,0.14531082752639674,81.87716427300992,2550.212773569164
777,1896,0.13046740141733307,80.40565738909363,1582.0798226974632
777,1897,0.18208165674805768,87.05142553307246,1229.1301485177157
777,1898,0.2328896826290689,86.97080258810112,2460.5161783095145
777,1899,0.29731936958174954,88.33296869526806,2905.315831619616
777,1900,0.1967018433603826,71.8282473778633,2343.529069778329
777,1901,0.2351415436715682,85.73397003111856,3016.189358632112
777,1902,0.29247122343167137,87.62296797601032,2897.943300146644
777,1903,0.31062202090278507,83.70507974711137,2282.4496575022454
777,1904,0.4242151973491662,93.24931764463811,2106.81268176687
777,1905,0.45394238918463264,84.86271918354664,1656.173993723374
777,1906,0.558705928166298,92.36635389816654,2738.2028894975374
777,1907,0.6535160578231662,91.37101296568682,2573.0667211637247
777,1908,0.6956041347743458,86.09880769511796,2963.4991655545937
777,1909,0.756921521509479,88.02173867351333,2400.5472860712916
777,1910,0.7285597245236581,79.05382030141791,2808.4210500544386
777,1911,0.7586111640987607,84.89514395751026,2623.8824762219015
777,1912,0.7405680713665767,80.08569072678159,2967.2901793534097
777,1913,0.7697010003803685,84.80329290137918,1869.1974578390862
777,1914,0.775175924130501,82.43749237501325,2633.764926601663
777,1915,0.8637172868504661,90.74413627199651,2400.9536798290683
777,1916,0.8914620472597057,84.66447604092396,2901.1082856089197
777,1917,0.9453817678322265,87.28197205725208,2652.8893587967495
777,1918,0.9652823978014581,83.88006299692316,2531.385408082726
777,1919,0.9168027503083818,77.04203525069236,2779.0113019537184
777,1920,0.9428712879209955,84.49685376126138,2001.4584717371001
777,1921,0.943339691132505,81.93684032115095,2722.0447173896573
777,1922,0.9189964258112359,79.45567346787308,2690.3312087703625
777,1923,0.8624046512477601,76.23082254365242,2161.4169279768967
777,1924,0.9164933842806084,87.29887330328484,1867.3599494251505
777,1925,0.8249834080972179,72.73900238166095,1766.4958050817866
777,1926,0.8036270788576021,79.75436707603842,2399.5107684304307
777,1927,0.8513352140587367,86.66081352011346,2725.018551888432
777,1928,0.8609341822476549,82.84989681889182,1743.6020052210558
777,1929,0.8456844014215957,80.36502191739407,1553.0621241262536
777,1930,0.8455096189620673,81.87252175404716,1330.3813252188609
777,1931,0.8259127939255045,79.93031749634372,2827.7969828353052
777,1932,0.7570726376813283,75.00598437558237,2658.488795048946
777,1933,0.7509058457969383,81.273320811561,2769.228757272225
777,1934,0.7298829885562578,79.78771427593195,2738.740961509836
777,1935,0.7174397627375054,80.64567741812476,2817.8718371354425
777,1936,0.7421402559545626,84.36004932170572,2066.3275558101022
777,1937,0.755513159855475,83.22729039009124,2096.0954426303724
777,1938,0.7549781963153313,81.83650364598563,2834.332318275297
777,1939,0.810956712857333,87.48785165420017,2268.038267658125
777,1940,0.7714496637099832,77.93929508526503,1729.772497380446
777,1941,0.7452512041262755,79.27015404162923,1801.150210136694
777,1942,0.7431260362742117,81.67748321479361,2529.463286637103
777,1943,0.7456684681099186,82.1442431835707,2275.106826938483
777,1944,0.5974669338929527,67.06984657830341,2710.0157225483467
777,1945,0.5860983245532642,80.75313906603115,2328.0505352402347
777,1946,0.5795847390820161,81.2386414528752,2490.089742588228
777,1947,0.5647738851857466,80.40891461037305,2432.8897486010865
777,1948,0.544521563561742,79.86476783759954,2125.828554249397
777,1949,0.486561359267892,76.093979570615,2726.4690321162607
777,1950,0.4712079378980793,80.35465786301873,1964.6042100710138
777,1951,0.45926222110715564,80.69542832090764,1956.7931732939269
777,1952,0.3995394193553718,75.91771982482162,1798.1203770578795
777,1953,0.36551342011327514,78.48740007579033,2234.420153193454
777,1954,0.4480466630217695,90.14332429084943,2241.816907105131
777,1955,0.4304207024626583,80.12740394408888,2730.4442477055854
777,1956,0.4004203868812623,78.8899684418604,1610.888886299727
777,1957,0.41723519713606494,83.57148102548027,2805.038952439885
777,1958,0.3519067880476813,75.35715909116163,1961.55309470038
777,1959,0.38151904596104913,84.85122579133679,2023.4282923479725
777,1960,0.3802863509898826,81.76673050288335,2595.368535689284
777,1961,0.3767494268625957,81.53630758727131,1779.104084233196
777,1962,0.3510551679962404,79.32057411336447,2756.567989847432
777,1963,0.3423445784678711,81.01894104716307,2827.373074771003
777,1964,0.42248571379076294,89.90411353228919,2648.2446245733604
777,1965,0.36902366036809325,76.54379465773303,2628.974923728024
777,1966,0.40479329866534824,85.4669638297255,1949.2994109459971
777,1967,0.43704500823758563,85.11517095722374,1538.0062112551975
777,1968,0.49336294780459483,87.52179395670092,1873.3255251146873
777,1969,0.4767000576722725,80.22371098676777,2148.164100676503
777,1970,0.5448503744187705,88.7050316746498,2797.4109845609883
777,1971,0.5332238838393385,80.7273509420568,2886.9264935609235
777,1972,0.6401192700725782,92.57953862332397,2135.6658662506134
777,1973,0.7695448614924169,94.83255914198386,1800.5015824593843
777,1974,0.8387971509540518,88.8152289461635,2545.8701842996898
777,1975,0.9021228677474133,88.22257167933616,2249.265193111832
777,1976,0.94365248383421,86.04296160867966,2105.9711981011505
777,1977,0.9705150386145925,84.57625547803826,2154.246579578086
777,1978,0.9770361572094354,82.54211185948428,1961.6125337217882
777,1979,0.9626292681482465,80.44931109388111,1878.1980225533366
777,1980,0.9838883212409741,84.01590530927277,1873.6302661706106
777,1981,0.9813268712732781,81.6338550032304,2887.4470319713073
777,1982,0.9972391050304086,83.48122337571304,1786.5339614719137
777,1983,1.0641847715825636,88.5845666552155,2648.0738708615404
777,1984,1.0981736952900862,85.28889237075225,2308.5065916048025
777,1985,1.0593293650720712,78.00556697819849,1583.5052934090877
777,1986,1.0092558306708546,76.88264655987834,2567.744132306426
777,1987,0.892227807080253,70.18719764093984,1494.2456712212265
777,1988,0.7913812626111205,71.80534555308675,2269.1180225767357
777,1989,0.7413387675660414,76.88575049549209,1616.77319618475
777,1990,0.6967267274884866,77.42879599224452,2598.5836287192014
777,1991,0.6277098042732003,74.98830767847137,1684.0759790044867
777,1992,0.5068670556307878,69.80572513575875,1791.1708469264534
777,1993,0.36387143305294467,67.59043774221568,2149.3658920923326
777,1994,0.29289974322887113,74.79283101759265,2737.9588559468903
777,1995,0.28291962507721613,80.8919881848345,1814.752028645541
777,1996,0.29107334943146546,82.70537243542493,2347.9996586892007
777,1997,0.1595107328616236,68.73373834301582,2217.0103382516545
777,1998,0.12602074445485772,78.54100115932341,1443.255663634386
777,1999,0.168380830931191,86.12600864763333,2193.6935805048456
777,2000,0.06234584407405837,71.28650131428674,2030.7489996966979
777,2001,0.008698337078383425,76.5252493004325,1881.517771100509
777,2002,0.0,71.60402254717928,2634.9108862809235
777,2003,0.0,69.67349690419368,2480.905595063492
777,2004,0.0,72.5462387178742,2120.630336432283
777,2005,0.020982737902620698,83.98827379026207,1713.3846788720807
777,2006,0.0,72.8819386607632,2657.5764396701284
777,2007,0.0,73.3534645832593,2243.752521917253
777,2008,0.0,68.04803698176451,838.6803267029111
777,2009,0.0,79.4455627177995,2677.1184139084007
777,2010,0.0,70.35849585008398,2555.3733077589495
777,2011,0.0,74.24444313800691,1667.0762288452715
777,2012,0.0,75.95789997471343,2321.007974575028
777,2013,0.0,80.25484704938661,1579.102729446663
777,2014,0.0,66.5728232395061,1896.0606384708342
777,2015,0.0,68.10461384779502,1669.5307628361797
777,2016,0.0,75.49409766566433,2432.604435651272
777,2017,0.0,75.3841894421481,1471.6553885716032
777,2018,0.032796435726521196,85.16964357265212,2792.772356428561
777,2019,0.0,73.99679647454789,1701.965898188139
777,2020,0.03558936911654527,85.44893691165453,2197.1512400073566
777,2021,0.042700443525671684,82.60110744091264,2112.3106013043453
777,2022,0.07468477582756136,85.08843323018897,2546.6412609873214
777,2023,0.07703850001777993,82.12537241902186,2794.224375630837
777,2024,0.0,67.84569091677925,1745.9182876688888
777,2025,0.0,78.67322758429391,2691.2978744960046
777,2026,0.0,78.22644399433385,2625.2930860558336
777,2027,0.0,74.81264829717774,2163.955514633692
777,2028,0.0,78.77856793169187,1633.1300958789188
777,2029,0.0,70.93597616696162,2261.723404648204
777,2030,0.041979793138523576,86.08797931385236,2190.2182276700532
777,2031,0.05584724402976064,83.27674508912371,2745.627035629308
777,2032,0.0,73.59095009762893,2305.44143326942
777,2033,0.0,80.2309151488529,1981.944045247125
777,2034,0.0,74.23664760576611,2765.3488011935906
777,2035,0.1026529957935172,92.15529957935172,2270.352944575927
777,2036,0.1358423383775242,85.2089342584007,2997.3274065905202
777,2037,0.1479424615625554,83.10001231850312,2938.0523914688692
777,2038,0.19548126651513187,86.64388049525765,2087.372917351009
777,2039,0.21474535358169305,83.81640870665612,2761.22424740514
777,2040,0.276516257157853,88.067090357616,1970.9986389157505
777,2041,0.3520131062246166,89.43968490667636,2863.346319357567
777,2042,0.4011354194076033,86.80223131829867,2640.0023284719173
777,2043,0.44493271164615367,86.26972922385504,1781.9557077818342
777,2044,0.4112455272050093,78.52128155588557,2719.7830360671655
777,2045,0.4426925819245905,85.03470547195812,1954.4475651367866
777,2046,0.559482833906211,93.56902519816205,2385.612870226149
777,2047,0.5824222063263013,84.18393724200902,2696.546221214232
777,2048,0.7133526927412095,94.98304864149083,2345.741635064633
777,2049,0.795889702231556,90.14370094903465,2764.7352915972697
777,2050,0.9281515113045775,95.11618090730215,3110.358076727868
777,2051,1.0077283523737703,89.84768410691927,2510.313447846762
777,2052,1.0766385522943662,88.78101999205958,2527.6772468900945
777,2053,1.1082363488796605,85.04977965852943,2888.2727933202577
777,2054,1.1430242767746965,85.36879278950362,1365.1272565391826
777,2055,1.1253892088841757,80.12649321094793,2099.8936150185828
777,2056,1.0995652410748766,79.3076032190701,2622.291040282391
777,2057,1.093448304967379,81.27830638925025,2892.3501408140655
777,2058,1.1393093405184749,86.47610355510957,2402.8781921853943
777,2059,1.1428018430537181,82.23925025352433,2101.824814868427
777,2060,0.9671084874708634,64.32066444171453,2655.714048917652
777,2061,1.0026900549052415,85.44815674343782,2092.853458019684
777,2062,0.989281348751799,80.54912938465574,2453.2517538186894
777,2063,0.9932441026693887,82.28627539175898,2172.6612460803317
777,2064,0.9586651591678261,78.43210564984375,2531.417744046109
777,2065,0.9965521206606331,85.6786961492807,2853.502095234606
777,2066,0.9623682577522336,78.47161370916004,2755.636932163038
777,2067,0.9966504742337893,85.31822164815557,2197.0074232878446
777,2068,1.0401143763888636,86.23639021550744,2637.7092633815055
777,2069,0.9078588078476941,68.66444314588306,1311.908229715205
777,2070,0.8195236171918682,73.05648093441741,1891.9880559490666
777,2071,0.8135536403854865,81.29300231936183,2024.99013591579
777,2072,0.7102772733145595,71.56236329290729,2323.5454860297687
777,2073,0.6729649513522398,78.15876780376803,2617.736412852179
777,2074,0.514921172228483,66.08562208762433,1976.624106099499
777,2075,0.4563623182902375,76.03411460617545,1787.810520324315
777,2076,0.2807629861403938,64.33006678501563,2183.0422203100256
777,2077,0.19263084920082782,73.0767863060434,2323.276435951005
777,2078,0.08547932040255553,71.17484712017277,1937.7331138101138
777,2079,0.03726503620406525,77.06857158015097,1755.9477764453109
777,2080,0.0,77.81803931079071,2642.0063851790974
777,2081,0.032005715275024896,85.09057152750249,1990.5589138340115
777,2082,0.0,77.03864138014154,2154.9666406339393
777,2083,0.0,77.3389719863847,2819.864585176255
777,2084,0.01927491675578736,83.81749167557874,2658.270432872392
777,2085,0.051751713612459865,85.13767968566725,2638.211721901269
777,2086,0.0,75.86788205473326,2348.520305804138
777,2087,0.04024570747117594,85.9145707471176,1922.8952323202054
777,2088,0.08069051770573665,85.93448102345607,2866.5506068811683
777,2089,0.07610494461513952,81.43144269094029,2833.46839912425
777,2090,0.062494924373122845,80.52899797579833,1534.3783020403607
777,2091,0.09942746499765093,85.58325406245281,2227.706980767316
777,2092,0.09413303850817542,81.36055735105245,2888.8986822193883
777,2093,0.13469508077163184,85.94620422634564,2376.815651941616
777,2094,0.1615129209039023,84.57178401322705,1972.2427758663189
777,2095,0.23901981368607295,89.64068927821707,1889.5786334345705
777,2096,0.23364320700712682,81.35233933210539,2081.9839264822413
777,2097,0.2347227550397669,81.99795480326401,1917.9574567968882
777,2098,0.29008945983522993,87.4266704795463,1640.5677289757539
777,2099,0.2827502426982582,81.15607828630283,2939.5315153277415
777,2100,0.26891402177390916,80.5063779075651,1253.2012137032339
777,2101,0.3302772577524718,88.02632359785626,2477.8681649551554
777,2102,0.41351984385892937,90.21425861064576,2050.371963685458
777,2103,0.4764240079337687,88.18041640748393,2324.735267346105
777,2104,0.5284711105685229,87.09471026347542,2309.160917246063
777,2105,0.5953894518657907,88.58183412972679,2759.921915236037
777,2106,0.6470424460637052,87.05529941979145,2777.1408729651585
777,2107,0.6855125759622165,85.73701298985112,1887.5329704652167
777,2108,0.7734749770543033,90.68624010920868,2165.828345320672
777,2109,0.9162799067613999,96.17049297070966,3035.0460716254242
777,2110,0.9106541762345256,81.32742694731257,3000.3500020851543
777,2111,0.9177851675877305,82.60309913532049,1856.8551068306979
777,2112,0.996468534722388,89.75833671346575,2507.1019271162927
777,2113,1.062587348451598,88.50188137292099,2571.013820511902
777,2114,1.0533483968363997,80.96610483848018,2163.147474588519
777,2115,1.1452697878981217,91.0821391061722,2869.4044932966
777,2116,1.1643101972821481,83.79404093840265,2112.232013387673
777,2117,1.1179216765691504,77.25114792870022,2899.486848059697
777,2118,1.1666902600132398,86.76685834440894,2330.4068543836556
777,2119,1.178971378266509,83.1181118253269,2462.937923887307
777,2120,1.2528087761604672,89.27373978939582,1709.8479513100215
777,2121,1.2590707430218155,82.51619668613483,2389.084479040284
777,2122,1.2936966421507747,85.35258991289592,1909.1925258898027
777,2123,1.3342063602908443,85.94097181400696,2769.2689995706814
777,2124,1.294078426600136,77.87720663092917,2618.428348441743
777,2125,1.3043873098922234,82.92088832920874,2699.7411256687924
777,2126,1.3290657076610355,84.3578397768812,1483.1482030859834
777,2127,1.348291283441752,83.81255757807165,2492.209410021307
777,2128,1.3264370788013593,79.70457953596073,2392.0398611872824
777,2129,1.3388854326585975,83.13483538572382,1914.2536338793202
777,2130,1.3856553952812818,86.56699626226842,2151.8716233294244
777,2131,1.4360365600716063,86.92811647903245,1765.0580233952078
777,2132,1.4631816384345038,84.60450783628974,2741.0611960031674
777,2133,1.4531621560740917,80.8880517639588,2353.86161725502
777,2134,1.3743428865273486,74.00807304532569,2661.2105791293225
777,2135,1.328483954336962,77.30410678096133,2082.45035176293
777,2136,1.3748008320987202,86.52168777617581,2507.7337908561412
777,2137,1.3028151773642607,74.69143452655405,2598.8294269317034
777,2138,1.3230175343543689,83.91023569901081,2521.590032672815
777,2139,1.2711618494307662,76.70443150763973,2347.111903805719
777,2140,1.3314791260253864,87.92172765946204,1475.2540787858848
777,2141,1.2998618206034311,78.72826945780447,2344.3059253854185
777,2142,1.3191773040815569,83.82154834781257,1998.0113829103354
777,2143,1.3215366351190398,82.12593310374831,2299.379973244792
777,2144,1.234282117203581,73.16454820845411,1029.3662736827002
777,2145,1.2205351960275628,80.51530788239819,1410.9335493333795
777,2146,1.2566512153442233,85.50160193166604,1656.758091538179
777,2147,1.1737190027850783,73.5967787440855,2038.6227557651089
777,2148,1.1104577867390248,75.56387839539464,892.3989456990499
777,2149,1.0067145231624093,71.51567364233844,1303.1661144377845
777,2150,0.8575183083836777,66.97037852212685,1094.0764218513964
777,2151,0.6869557120382856,64.8337403654608,1275.1245159198031
777,2152,0.6203734671231794,75.23177550848938,2251.490482993584
777,2153,0.48200173001238755,68.05282628892081,1280.1505489500448
777,2154,0.44005490817819837,77.69531781658108,867.0111679725346
777,2155,0.4023750092377823,78.1220101059584,2394.8763160156927
777,2156,0.3698927656535602,78.6417756415778,1478.8660711974546
777,2157,0.2873467887721215,73.63540231185613,1317.8406756409684
777,2158,0.21230114849507148,74.385435972295,1649.8843730932788
777,2159,0.13285298012689184,73.94518316318204,2103.6991136067795
777,2160,0.13445117161992315,82.04981914930313,2418.4312431457965
777,2161,0.15023002194471702,83.46788503247939,1959.0627759480108
777,2162,0.07878787182991716,74.74578498852001,2480.911419081306
777,2163,0.04550709612613759,78.56192242962204,2506.899027341499
777,2164,0.0,75.91502595171204,2372.1191083581934
777,2165,0.0,79.73416331394985,2214.9150288489814
777,2166,0.0,73.35903057386015,2278.677706422315
777,2167,0.0005346853179450761,81.94346853179451,2126.1417153507327
777,2168,0.0571197376701987,87.54850523522536,2183.5698328874846
777,2169,0.0,75.25096331282307,2671.991164148898
777,2170,0.0,74.46257577536292,2090.746847514161
777,2171,0.0,79.30933281317334,1935.9049121506944
777,2172,0.029153496858357785,84.80534968583578,2508.04950013276
777,2173,0.10468113304723617,89.44276361888784,2001.8294902601347
777,2174,0.01428744467420899,72.85063116269728,2678.3227781268106
777,2175,0.0,70.35696994137137,1874.7309324385985
777,2176,0.0,80.059787887467,1682.5819652658258
777,2177,0.0,78.98965860406976,1851.7965909084257
777,2178,0.02254361939436606,84.1443619394366,2002.5711299449056
777,2179,0.0776054537995185,87.39618344051524,2755.0627946517507
777,2180,0.15249719205343681,89.37917382539183,1872.3342277671888
777,2181,0.2686851431870811,93.50879511336443,2490.111416153296
777,2182,0.19514878341516978,74.53636402280887,1925.4179257260764
777,2183,0.21897941573203797,84.27306323168682,1642.4895117004637
777,2184,0.22310021540393551,82.30207996718975,1802.2075174196825
777,2185,0.23150334451578206,82.73031291118465,2208.3851226191373
777,2186,0.2569549899645551,84.43516454487731,2238.6391406146545
777,2187,0.2284021053355984,79.03471153710433,1916.4621133254025
777,2188,0.3051302030175557,89.56280976819573,2754.8536545939132
777,2189,0.33725254558892287,85.10223425713671,2264.002088389505
777,2190,0.3966552703344148,87.83027247454919,1410.5463767353294
777,2191,0.4232904477913968,84.5535177456982,1826.0749712458457
777,2192,0.3490712176379701,74.46807698465733,2363.57711429895
777,2193,0.33619033863693365,80.60191209989635,1889.657644616391
777,2194,0.4282815493562032,91.09912107192696,1923.6439094525695
777,2195,0.4277334685440079,81.83519191878047,1660.2013242574656
777,2196,0.5272138260181011,91.83803574740932,2634.569067663931
777,2197,0.6636422103212499,95.53283843031488,1686.0405225655713
777,2198,0.6599338731740912,81.51916628528413,2904.5396937894266
777,2199,0.7070567507726334,86.60228775985422,1797.1784687984211
777,2200,0.778316780301994,89.01600295293606,1697.5253429263055
777,2201,0.7968221801100299,83.74053998080359,1480.180018641982
777,2202,0.9163841195497293,93.84619394396994,1659.6716878320851
777,2203,1.059389043782879,96.19049242331498,1716.7031142252224
777,2204,1.093623183486907,85.31341397040279,1492.083793717984
777,2205,1.1080870508996903,83.33638674127832,1540.854229567114
777,2206,1.197195615337534,90.80085644378437,2232.9160228008996
777,2207,1.3070770324044365,92.87814170669024,2183.6888414515965
777,2208,1.28945450157514,80.12774691707034,3093.019288962212
777,2209,1.3055307027754488,83.49762012003089,1819.5254152475366
777,2210,1.329860232202492,84.32295294270432,1284.4777592010535
777,2211,1.3687723432018597,85.78121109993678,1412.5447333739628
777,2212,1.368232101616123,81.83597584142633,1624.5573682716051
777,2213,1.459501811806344,91.01697101902211,1285.7610524115187
777,2214,1.6440376818931899,100.34358700868458,2949.601896103891
777,2215,1.6932090097620798,86.807132786889,2662.4295837421
777,2216,1.685616210586313,81.13072008242332,2030.4376748058683
777,2217,1.7455186666433269,87.88024560570138,2084.0795501577372
777,2218,1.7230640362701086,79.64453696267817,2043.6449137766979
777,2219,1.7079685014744606,80.38044652043519,1429.579983899111
777,2220,1.6833575662809028,79.42890648064423,1763.9934183417506
777,2221,1.5992645002680401,73.48069339871373,1328.2794795906111
777,2222,1.558389947357881,77.8025447089841,989.560317460067
777,2223,1.5381684705976837,79.86785232398027,1918.0724339316403
777,2224,1.4940464486453764,77.47779780476927,1856.9339611375374
777,2225,1.4812257491189758,80.60793004735994,2884.7680612534296
777,2226,1.4156877422113194,75.33619930923437,1699.374072523011
777,2227,1.3285338296740536,73.17460874627342,2553.1878622665317
777,2228,1.3168706886055381,80.72368589314844,1649.2763122192507
777,2229,1.3198471113683865,82.18764227628485,2198.407591828666
777,2230,1.1090574723422109,60.811036097382434,1683.9992864397318
777,2231,0.9108899456228188,62.073247328060795,1495.4181364107008
777,2232,0.8868302260029901,79.48402803801713,2901.2852963388887
777,2233,0.7410923921997695,67.31621661967795,1348.5422723313593
777,2234,0.5460058587993966,62.38134665996271,1781.029595301966
777,2235,0.40583334394472415,67.87274851453276,1766.2893279752363
777,2236,0.2164101922743836,62.94768483296595,1366.1872819325763
777,2237,0.1362714189966837,73.87612267223001,1351.9796017981616
777,2238,0.009013387590229738,69.1641968593546,1646.8890076483956
777,2239,0.0,73.26514153158172,1966.4302187404965
777,2240,0.0,71.11236392873207,2626.164286316196
777,2241,0.0,60.99891528462131,1583.8605507304358
777,2242,0.0,57.611281220151405,1647.7083806233952
777,2243,0.0,66.30272332332366,1578.5804915270746
777,2244,0.0,67.24613830441314,1397.2782193234214
777,2245,0.0,70.72814231862667,1313.7791920694015
777,2246,0.0,61.8013138959069,994.7512774967159
777,2247,0.0,72.84359442804215,1746.1111361294545
777,2248,0.0,70.96870290164117,1443.307308938789
777,2249,0.0,72.31139832270871,1318.5382867839949
777,2250,0.0,67.04590499656516,1231.403771942887
777,2251,0.0,73.52062144584366,1849.7919676169631
777,2252,0.0,65.59245119218207,2644.1288054513493
777,2253,0.07144375535226942,89.03437553522694,2280.147148086843
777,2254,0.04205238141625074,78.95086260639813,1493.8009179103371
777,2255,0.0,72.357462442964,1655.4451861176576
777,2256,0.012424853244134653,83.13248532441347,2013.4238594500935
777,2257,0.0509223334134606,85.7397480169326,2076.968858804278
777,2258,0.0,72.13733221528734,1438.5827775125874
777,2259,0.0,80.3348757792883,1794.8963083966387
777,2260,0.09668064689026565,91.55806468902657,2862.340732872003
777,2261,0.1378233339976076,86.0042687107342,2765.271152243427
777,2262,0.06139194630742695,74.24686123098193,1783.2303227951772
777,2263,0.05627816486972891,81.3786218562302,2723.6857609689423
777,2264,0.0,74.41926783632933,1169.487824556842
777,2265,0.022898733616601705,84.17987336166017,1425.1537311538239
777,2266,0.013928221139118763,80.9929487522517,2099.096599596353
777,2267,0.03698511538080197,84.19568942416832,1765.9851178261586
777,2268,0.18163888503737213,96.35537696565702,2122.2212203838544
777,2269,0.08493640243654668,72.21975173991746,1649.3065337168384
777,2270,0.1811240278926941,91.50876254561474,2043.034512613912
777,2271,0.24851722896268613,88.6293201069992,2099.0554716749098
777,2272,0.3028972714509891,87.3280042488303,1539.1119700241165
777,2273,0.3533972744236002,86.94000029726111,2075.4677620821535
777,2274,0.4340458477675712,89.9548573343971,1581.0351166701403
777,2275,0.5125627022105059,89.74168544429347,2130.8551175537127
777,2276,0.487929852129409,79.42671499189031,1661.8633963873547
777,2277,0.5217960799767846,85.27662278473755,2003.6008360008263
777,2278,0.6293443815565912,92.64483015798066,1910.8257714131944
777,2279,0.6059776780615701,79.55332965049789,1909.211445443868
777,2280,0.6671458667004738,88.00681886389037,1768.9857839806516
777,2281,0.7156049319846086,86.73590652841348,1688.2146882774698
777,2282,0.693683050411847,79.69781184272384,2672.749491176406
777,2283,0.7631918573116905,88.84088068998435,2879.350173909585
777,2284,0.7643518798520836,82.00600225403932,1999.692469017947
777,2285,0.6024712897295245,65.70194098774408,1397.0906588001353
777,2286,0.5982844362837425,81.4713146554218,1916.319867757689
777,2287,0.6289845040485447,84.96000677648021,1678.0725758794786
777,2288,0.6249199968642996,81.48354928157549,2970.42512844271
777,2289,0.7351781048735737,92.91581080092742,1735.550567597692
777,2290,0.7827909832646899,86.65128783911162,1460.6656652544125
777,2291,0.8292800787067264,86.53890954420365,1578.0354290093692
777,2292,0.9455289033687331,93.51488246620067,2307.3834077061983
777,2293,0.9820435731793198,85.54146698105868,1143.468827960534
777,2294,1.0104404329022036,84.7296859722884,1223.9154909401807
777,2295,1.048629602288242,85.70891693860383,2194.356570834267
777,2296,1.070328196581294,84.05985942930522,2088.8353201323475
777,2297,1.0935495097756769,84.21213131943827,2573.6182202474765
777,2298,1.16383884414407,88.91893343683931,2278.42529434708
777,2299,1.2245144179311458,87.95755737870759,2643.434730792994
777,2300,1.3428682589070522,93.72538409759065,2716.024239818402
777,2301,1.229632586345508,70.56643274384558,1000.4633619834863
777,2302,1.1696549660198636,75.89223796743556,2080.87096267301
777,2303,1.1744550693636304,82.37001033437669,1432.0294595231808
777,2304,1.2038893234711263,84.8334254107496,1842.3129180448395
777,2305,1.2645104371969504,87.95211137258241,2048.287067660201
777,2306,1.29650216836846,85.08917311715098,2929.205590534685
777,2307,1.3524311169585603,87.48289485901003,2494.52069512384
777,2308,1.4052043301763317,87.16732132177714,2414.66515070934
777,2309,1.4425350021734262,85.62306719970945,1895.7694379330833
777,2310,1.3582673256588984,73.46323234854722,1957.6873561765556
777,2311,1.4013916676369889,86.20243419780905,2464.65884698665
777,2312,1.3687517938318174,78.62601261948286,1409.3827790757562
777,2313,1.3953667801693088,84.55149863374915,2666.280311278584
777,2314,1.3019346540588157,72.54678738895069,2939.421820669566
777,2315,1.3144119025523942,83.13772484935785,2890.78929266255
777,2316,1.2923354201131008,79.68235175607066,1683.4646548305514
777,2317,1.274916541278957,80.14811211658561,2878.2709006855566
777,2318,1.161538272435735,70.55217311567782,2657.892120674243
777,2319,1.0511288760539845,70.84906036182495,1658.4886588812478
777,2320,1.0539449228983642,82.17160468443797,2850.35191076301
777,2321,0.9514965965591734,71.64516736608093,2265.4981724986833
777,2322,0.9936720184640184,86.10754219048451,2947.5507752896065
777,2323,0.9864267136172055,81.1654695153187,2232.2938492118046
777,2324,1.040731810103509,87.32050964863036,2118.5339085855717
777,2325,1.0710351759086858,84.92033658051768,1746.7395637273685
777,2326,1.034090842487459,78.19556665787734,2256.733060715227
777,2327,1.0565769416682125,84.13860991807533,2116.6517333976894
777,2328,1.06608018440173,82.84032427335175,1624.8835824749565
777,2329,1.0894937201237962,84.23135357220661,1845.5975442688223
777,2330,1.1192014016827867,84.86076815589905,1997.2870506728418
777,2331,1.0811950975236573,78.08936958408705,2506.782499370086
777,2332,1.1150515499881868,85.27564524645295,1834.6296626124092
777,2333,1.0176533965908907,72.15018466027038,1585.3613871097039
777,2334,0.9149693000564131,71.62159034655224,1278.120590532082
777,2335,0.855577894640177,75.95085945837639,2650.794560120289
777,2336,0.8400559712792132,80.33780766390362,1779.62878981124
777,2337,0.8376187816143515,81.64628103351384,1684.0454828459194
777,2338,0.6983042466896457,67.95854650752942,2109.2416020542173
777,2339,0.621856790736068,74.24525440464222,2304.9362988122484
777,2340,0.5820846494327395,77.91278586966715,2516.8701130359273
777,2341,0.5142304668062159,75.10458173734763,2402.10886786337
777,2342,0.4957061085559908,80.03756417497749,2629.054200437944
777,2343,0.4621270776312219,78.53209690752311,2529.7149071487747
777,2344,0.48527693688796425,84.20498592567424,2080.0987362125525
777,2345,0.4146647292028529,74.82877923148887,2465.655846286265
777,2346,0.3515716819066643,75.58069527038114,2033.3941920028751
777,2347,0.30107520827051765,76.84035263638533,1282.6879836777323
777,2348,0.31206039408962644,82.98851858191088,2723.3342693681484
777,2349,0.26992369650741527,77.67633024177889,2174.829916881937
777,2350,0.2822811187130991,83.12574222056838,2855.1261584704316
777,2351,0.2710836765384605,80.77025578253614,1782.381437914385
777,2352,0.25746460639014845,80.5280929851688,2700.8789960627646
777,2353,0.1968298417822743,75.82652353921259,2016.6388452281883
777,2354,0.17223717182493162,79.43073300426573,2591.368843135856
777,2355,0.19045092276283726,83.71137509379056,2276.7271907780673
777,2356,0.1486568762377944,77.71059534749571,1526.7253322365084
777,2357,0.17194460119556512,84.21877249577707,2207.6199992560287
777,2358,0.22676866178228453,87.37240605867194,2855.1406422444256
