Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
777,1892,1.9840555623690714,162.65208073459075,1612.4405267736172
777,1893,2.0,160.89844073783155,1579.9339535548916
777,1894,2.0,155.73640125501447,1542.6712901631608
777,1895,1.9488245341327752,146.87245341327753,1486.2478999814157
777,1896,1.8961956730497074,146.72711389169322,1360.9668995972554
777,1897,1.7053849125419833,132.9089239492276,1295.1012296878312
777,1898,1.5556806912087424,137.01957786667592,1279.373003498407
777,1899,1.2947545817244204,125.89738905156781,1164.3896158523073
777,1900,1.0165005825422697,124.16460008178494,1153.3170103062946
777,1901,0.7169357798817815,122.03351973395118,1158.419222616652
777,1902,0.4980827514207861,130.10469715390047,1153.0232704059385
777,1903,0.35059714407265163,137.24143926518656,1185.2486448796546
777,1904,0.18244035508968595,135.17432110170344,1297.6704095389869
777,1905,0.030904137147515914,136.836378205783,1281.186817856189
777,1906,0.0,136.04598540377356,1301.1370896824478
777,1907,0.0,144.95529969682735,1380.999194890478
777,1908,0.0038656302266701914,152.37656302266703,1394.9761644183893
777,1909,0.0,148.19116866753478,1433.4240233985429
777,1910,0.0,145.73888777873964,1441.4605267998109
777,1911,0.13505858747033245,165.49585874703325,1544.6202229780101
777,1912,0.23324229427136914,161.80837068010368,1585.2977864830898
777,1913,0.28100194870783524,156.76596544364662,1536.573540577661
777,1914,0.35028151822476783,158.91795695169327,1596.6547522591354
777,1915,0.4465768596834868,161.6195341458719,1591.807184738217
777,1916,0.6266404457768138,169.9963586093327,1656.3040980690434
777,1917,0.7933037164658537,168.656327068904,1652.6121841614522
777,1918,0.9243711659241165,165.0967449458263,1676.0077709948985
777,1919,0.9684022797930151,156.39311138688987,1625.7311933771616
777,1920,1.1694047701837804,172.09024903907655,1672.757126476528
777,1921,1.2660260280559323,161.6521257872152,1630.5806286391444
777,1922,1.3564175086416517,161.02914805857193,1657.0394031378007
777,1923,1.5634048482035392,172.68873395618877,1607.9418240115942
777,1924,1.5673281903650877,152.38233421615487,1505.932606726852
777,1925,1.6228112125863667,157.5383022221279,1540.5978222892586
777,1926,1.5693879524927847,146.6476739906418,1515.0719445618156
777,1927,1.4913727404769397,144.1884787984155,1500.5788491005476
777,1928,1.3648170571924967,139.3344316715557,1377.5736171914873
777,1929,1.3094481222912144,146.4531065098718,1347.1976348918324
777,1930,1.2988455692323984,150.9297446941184,1347.4866170169223
777,1931,1.1221318198849524,134.31862506525542,1273.1244976976495
777,1932,0.9864358001679663,138.4203980283014,1276.2729347861712
777,1933,0.8210548316880102,135.4519031520044,1252.9862623178756
777,1934,0.6980854313578919,139.6930599669882,1312.9020836654304
777,1935,0.6343948587411171,145.62094273832253,1366.7343446702298
777,1936,0.5630953685347163,144.86005097935993,1345.5932460255244
777,1937,0.5102708885186974,146.70755199839812,1408.4726472268267
777,1938,0.37022064122564646,137.98497527069492,1345.978631524492
777,1939,0.37144270946185803,152.11220682362116,1443.991299179132
777,1940,0.36814515077369353,151.66024413118356,1431.9463177343014
777,1941,0.3744796754814351,152.62345247077417,1470.6258635354875
777,1942,0.39462367604778453,154.00440005663495,1476.9328368455394
777,1943,0.48199822205535786,160.72745460075734,1455.2558922240407
777,1944,0.4665323117864995,150.44340897311417,1483.7821249606422
777,1945,0.3914426978856233,144.4810386099124,1506.574379488934
777,1946,0.3668959004628011,149.53532025771779,1546.3305019114625
777,1947,0.3956700836116466,154.86741831488456,1598.4645938239614
777,1948,0.5889841979810633,171.32141143694167,1650.5917644529575
777,1949,0.7535088951850754,168.44246972040122,1654.2355736009981
777,1950,0.9844471756548774,175.08382804698022,1667.0350971792186
777,1951,1.1344632079267485,166.9916032271871,1717.5482085813933
777,1952,1.148540437017149,153.39772290904006,1577.1423874451805
777,1953,1.2004583527424009,157.18179157252519,1674.3371288025837
777,1954,1.235197944561726,155.46395918193252,1611.3783760589517
777,1955,1.2939262381991457,157.86282936374198,1566.715901468137
777,1956,1.4149744337475898,164.09481955484443,1562.3196823988128
777,1957,1.5983064990166262,170.32320652690365,1680.9063796534736
777,1958,1.6405735468122176,156.21670477955914,1571.9107145375792
777,1959,1.5678456805179952,144.71721337057778,1546.1857044606354
777,1960,1.6470463804759812,159.9100699957986,1382.5636707908807
777,1961,1.4006461063847437,127.34997259087626,1322.2510399452935
777,1962,1.1292441851372557,124.8498078752512,1333.5979581054066
777,1963,1.0697565129012419,146.04123277639863,1315.8467101290107
777,1964,0.7294562134807803,117.95997005795385,1261.5768576701103
777,1965,0.5614060702304932,135.1849856749713,1306.3421238277872
777,1966,0.28623773035894506,124.4731660128452,1277.5276059394369
777,1967,0.0294510076213364,126.31132772623914,1321.8744853641188
777,1968,0.0,133.77270152683536,1415.734882890246
777,1969,0.0,135.99241461687467,1544.6483620495922
777,1970,0.133927424473041,165.3827424473041,1592.1910220353884
777,1971,0.12891259670231534,151.48851722292744,1573.2410153677456
777,1972,0.08000669672480909,147.09941000224939,1602.2376396227514
777,1973,0.058425081934134926,149.8318385209326,1638.4911580932717
777,1974,0.2985492195923436,176.00241376582088,1737.4579680787745
777,1975,0.4844448775585031,170.57956579661595,1738.4516178161814
777,1976,0.7189496338548815,175.44047562963786,1760.1727851249493
777,1977,0.8477203118670622,164.86706780121807,1778.6531472517536
777,1978,0.9251037387419553,159.72834268748932,1773.2382619503223
777,1979,1.219270445613255,181.40667068712997,1819.6232217741592
777,1980,1.4829688834518164,178.35984378385615,1790.891230852064
777,1981,1.624122952415229,166.10540689634126,1762.8606600636185
777,1982,1.8216150716064046,171.73921191911757,1710.7930600621917
777,1983,1.8793410446740377,157.76259730676333,1589.2095278638028
777,1984,1.9670762627773646,160.7635218103327,1589.6468996637095
777,1985,1.9522819284206447,150.51056656432803,1562.5747088859148
777,1986,1.9616796659653504,152.92977375447057,1489.084032630569
777,1987,1.9491768622239907,150.73971962586404,1423.5602123401404
777,1988,1.79910741005137,136.98305478273795,1370.4556525364594
777,1989,1.6223430169703292,134.31356069189593,1254.385400172751
777,1990,1.4229508048592956,132.05077878889665,1283.8486262741226
777,1991,1.205463727952953,130.24129230936575,1271.979197341207
777,1992,0.9875416121138354,130.19778841608826,1257.949507817405
777,1993,0.8110240505594247,134.33824384455895,1256.7046910632162
777,1994,0.6133228053065596,132.2198754747135,1223.3267101362296
777,1995,0.465505060007822,137.20822547012625,1247.768511803114
777,1996,0.31565596929346607,137.0050909285644,1287.4702892001073
777,1997,0.176719445227593,138.0963475934127,1307.6993051826485
777,1998,0.0845974264272672,142.77779811996743,1365.9880545054875
777,1999,0.08228117087741506,151.7583744450148,1512.2407898671472
777,2000,0.1622111571546992,159.98299862772842,1675.951329724791
