Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
42,1421,0.7531276643585161,130.98760372062202,1298.9997445051492
42,1422,0.4549007311723552,122.16730668138392,1305.4944705543794
42,1423,0.33095520530494305,139.5954474132588,1403.3773614462448
42,1424,0.0,117.28827873920974,1354.1539344345915
42,1425,0.0,148.47690444601955,1310.3116603789917
42,1426,0.0,139.77516053913234,992.013449520612
42,1427,0.0,135.82922614102225,1468.6483500107543
42,1428,0.2606406447768842,178.05406447768843,1449.655459873065
42,1429,0.09788219639801016,135.7141551621126,1507.9136028761825
42,1430,0.06264828496460412,148.4666088566594,1572.166127913265
42,1431,0.23155062488568803,168.8802339921084,1621.0266229496647
42,1432,0.28582344736617615,157.41728224804882,1515.7410268951585
42,1433,0.4559027428922806,168.99792955261046,1583.5642154632467
42,1434,0.5454216063577055,160.9418863465425,1616.6721255939733
42,1435,0.7051225280814506,167.96009217237452,1644.4153105549044
42,1436,0.9795835208473109,179.43609927658605,1771.3046522718353
42,1437,0.6102017572825186,115.05182364352078,767.2910236447722
42,1438,0.6531981861354781,156.28964288529596,1643.3125032453665
42,1439,0.8340620475629562,170.07638614274782,1775.5165805253928
42,1440,1.005428850538972,169.12668029760158,1734.7874945817205
42,1441,1.217818713109652,173.22898625706802,1719.50033446244
42,1442,1.2513248465291293,155.34061334194774,1695.9313309390284
42,1443,1.685084219095353,195.36593725662237,1154.677600275292
42,1444,2.0,195.0844092788187,1727.8268963670207
42,1445,2.0,169.78024815901085,1519.834373630972
42,1446,1.582017627410064,110.19176274100641,559.0165582475774
42,1447,1.7146604644151369,165.2542837005073,667.9000882852874
42,1448,1.2409912246703583,104.62307602552215,25.032444922014477
42,1449,0.633755937748991,91.26647130786328,-19.23107995128828
42,1450,0.06579282318834512,95.19368854393542,172.78204044803343
42,1451,0.0,95.77828683212024,938.8373678871865
42,1452,0.0,135.11411542766467,982.4674323502118
42,1453,0.0,138.13683191261583,1310.5463430182995
42,1454,0.0,150.8546154148019,1091.112841256545
42,1455,0.0,145.07592658010105,1553.2754281014923
42,1456,0.0,113.0284178755499,514.8441690182383
42,1457,0.0,127.02641563518159,1172.6291788742903
42,1458,0.11379138821821613,163.36913882182162,1597.403564737696
42,1459,0.3189707042462851,172.5079316028069,1381.0163186103532
42,1460,0.27763721683200343,147.85665125857184,1458.1961117253281
42,1461,0.5254235825371194,176.7686365705116,1693.5718993504704
42,1462,0.8893591724906617,188.38355899535424,1710.7217436760052
42,1463,0.7304076794372395,136.0948506946578,1171.4041000133973
42,1464,0.9631407082516228,175.26330288143834,1369.0757815332258
42,1465,1.2443955844320693,180.11548761804465,1634.3434772576752
42,1466,1.2461801131153871,152.1684528683318,1714.5759512386103
42,1467,1.3367666445731612,161.04865314577742,1525.9709970141666
42,1468,1.355581554893332,153.8714910320171,1262.9090518523417
42,1469,1.3494291070094926,151.37475521161605,1429.1064587534465
42,1470,1.0399383707268974,121.04092637174048,660.5344054006978
42,1471,1.0345990655090196,151.4560694782122,1571.996020657438
42,1472,1.0500010171872167,153.53019516781973,1480.8827047266827
42,1473,1.0934769258724375,156.33759086852208,1159.359922622489
42,1474,0.867988945603461,129.44120197310235,1393.9364209559578
42,1475,0.9670977536221577,161.90088080186968,832.6260416809673
42,1476,0.9242203480088008,147.70225943866433,1506.923251477339
42,1477,1.079449344553797,167.51289965449962,1011.6604338597999
42,1478,1.1824324652731004,162.28831207193036,1472.1382407131246
42,1479,1.2398658948217165,157.73334295486163,1235.023899023602
42,1480,0.7605406582815337,104.05747634598173,546.0550392696107
42,1481,0.6939120097454563,145.32713514639227,1304.872649137204
42,1482,0.6620729947482826,148.80609850028264,1474.3573770663113
42,1483,0.5882057416960419,144.60327469477593,1424.3648958881802
42,1484,0.2918450087923259,122.35392670962841,1407.0652472605257
42,1485,0.3935412377954765,162.15962290031507,1391.0188396339106
42,1486,0.42537010833114325,155.17288705356668,730.3781558300025
42,1487,0.19620142344959193,129.07313151184488,812.2103193069639
42,1488,0.11563446634937323,143.93330428997814,1447.3159516190726
42,1489,0.2860246911210243,169.0290224771651,1553.1136750482672
42,1490,0.3165675279747558,155.04428368537316,1636.8106195632301
42,1491,0.4182056215525816,162.1538093577826,1494.5987032201306
42,1492,0.5847518118911443,168.6446190338563,1632.18687860945
42,1493,0.9201639628175144,185.531215092637,1841.9304890530377
42,1494,1.2286798402809995,182.84158774634852,1701.9342784807836
42,1495,1.4257131964006555,171.6933356119656,1599.7215536218484
42,1496,1.519867693691416,161.40544972907605,1116.2856763940815
42,1497,1.4889686301168075,148.90009364253916,1550.4824471318655
42,1498,1.70735662324393,173.82879931271225,1262.7027437071033
42,1499,1.7958485583151462,160.83919350712165,1418.2097819170865
42,1500,1.696724840653526,142.077628233838,1403.2492714644522
42,1501,1.6665726200524331,148.9747779398907,1238.1969477655907
42,1502,1.4835266065234851,133.68539864710522,766.5789120436019
42,1503,1.3356555886631298,137.2028982139645,873.0571925616695
42,1504,0.9096962602073781,109.39406715442485,843.8863151547885
42,1505,0.7350413134126216,134.52450532052436,787.4099043599203
42,1506,0.5975336950525362,138.23923816399147,1330.7805367287197
42,1507,0.44483519235272706,136.7201497300191,1286.236448095834
42,1508,0.48334194999368957,155.84067576409626,1127.866237324653
42,1509,0.4950915872142344,153.1649637220545,509.4162654390525
42,1510,0.5474241494738943,157.223256225966,1649.047012287954
42,1511,0.2997213026815192,127.2197153207625,1349.1015838467652
42,1512,0.35829021775104114,157.8468915069522,1532.6893731944015
42,1513,0.29553062006603714,145.7140402314996,1623.338343977609
42,1514,0.48324729240364805,170.7616672337611,1796.1566308274491
42,1515,0.421357861853555,145.8010569449907,1726.567320758716
42,1516,0.5502215078217748,164.876364596822,1021.9119935381019
42,1517,0.8565787730605976,182.6257265238823,1804.4717288235443
42,1518,1.160080645881378,182.34018728207803,1907.5406814215617
42,1519,1.4315234068772864,179.13427609959086,1593.1629329369462
42,1520,1.6603098125505098,174.86864056732236,1716.233471967742
42,1521,1.8972976879088892,175.68878753583795,1847.3736196393693
42,1522,2.0,194.46524805641454,1745.8929325028862
42,1523,2.0,163.2113483581632,1061.970964534712
42,1524,2.0,153.68830513120616,1598.4196526839255
42,1525,1.8577092431769744,137.76092431769746,850.6591651721446
42,1526,1.910040480062817,157.22312368858428,900.959112611096
42,1527,1.9909443910482614,160.08039109854445,817.5556671379318
42,1528,2.0,153.44137869324817,502.2498582247595
42,1529,1.9068162352095412,142.67162352095414,1279.6029541477958
42,1530,1.7789082416497435,139.19920064402024,772.5160074316119
42,1531,1.6975704065829844,143.8562164933241,948.1187749864494
42,1532,1.2989946482185561,112.13242416355718,399.700749566909
42,1533,1.078875903834098,129.9781255615542,635.4760125891462
42,1534,0.7893183001826656,123.03423963485676,381.9899455525117
42,1535,0.42176470624436707,115.23464060617016,139.53606020665455
42,1536,0.013364875867678039,111.15001696233111,371.6415416424923
42,1537,0.0,138.67307840887023,836.6387736196453
42,1538,0.0,111.74852195262856,53.65532603964369
42,1539,0.036475259135050064,155.63752591350502,286.81808663375693
42,1540,0.20736946991583152,169.07942107807816,822.6657093205827
42,1541,0.08173956450425976,139.42700945884283,889.2451174359784
42,1542,0.0,129.83278644912915,909.3852316321472
42,1543,0.0,115.05385046897706,606.8936469375335
42,1544,0.20665555009930786,172.6555550099308,1629.564533189946
42,1545,0.3426296352279954,165.58740851286876,1576.98222014514
42,1546,0.2738759564092902,145.1146321181295,915.5305569598531
42,1547,0.3326383920041769,157.86624355948868,544.3050189353414
42,1548,0.3452185295293017,153.2480137525125,1445.3029441352653
42,1549,0.39405327183843863,156.8734742309137,1475.0361262665838
42,1550,0.5725037962252836,169.8350524386845,1585.597836409496
42,1551,0.946012194274666,189.34083980493824,1676.756070169565
42,1552,1.0621813621668181,163.60691678921523,1597.4356360256124
42,1553,1.2317847779355202,168.95034157687022,1716.7697884733468
42,1554,1.1933122265280127,148.14274485924926,844.1552860372002
42,1555,1.2357662232199607,156.2353996691948,1629.8061131629734
42,1556,1.2107910447103825,149.4924821490422,1628.0022538028188
42,1557,1.1845300216535013,149.3638976943119,1560.181914881553
42,1558,1.2837571798446767,161.91271581911755,1537.4249466625993
42,1559,1.2651078797464257,150.1250699901749,1562.2208189779617
42,1560,1.1281967168568539,138.29888371104283,1427.16366562901
42,1561,1.2439106465680376,163.56139297111838,1419.492173542643
42,1562,1.294928945733003,157.09182991649655,1413.0255219346354
42,1563,0.5918929167854241,81.68639710524211,613.0103145703847
42,1564,0.4616242876501305,138.96313708647065,1454.9223698706837
42,1565,0.6297146761221705,168.799038847204,1512.1255948793623
42,1566,0.55611871531469,144.63040391925196,1552.9384544187885
42,1567,0.653394898449917,161.7176183135227,1561.7207873223913
42,1568,0.6787444274548108,154.52495290048938,1623.0768267746512
42,1569,0.6020714031728176,144.3226975718007,1534.278265285393
42,1570,0.8631847199801304,178.10133168073128,1672.7912615920327
42,1571,0.9229062490295389,157.96215290494087,1576.1984567662428
42,1572,0.8192458479436341,141.62395989140953,1571.8033609305717
42,1573,0.9485126578953996,164.91668099517656,1578.4652122887073
42,1574,1.1244994278165872,169.58867699211876,1682.8519987753466
42,1575,1.1066532596944594,150.20538318778722,1561.2207255318003
42,1576,1.2847865943168055,169.80333346223463,1479.7562334882648
42,1577,1.4337034315586248,166.88168372418193,1625.5663983287855
42,1578,1.119834632129197,120.60312005705723,735.0423543868354
42,1579,0.9149078945596789,131.4973262430482,1428.4959787549526
42,1580,1.0107515127885902,161.57436182289115,1529.0080546075571
42,1581,0.852773335362556,136.19218225739658,1455.5698976382905
42,1582,0.8391526031762494,150.62792678136935,1463.1419236552158
42,1583,0.8441498191211987,152.48972159449494,1583.1626169970418
42,1584,0.9343647893419815,161.0114970220783,1612.9610194793304
42,1585,0.9677600367718994,155.3295247429918,1546.0555390765185
42,1586,0.8415525567880058,139.36925200161065,1568.2194576696604
42,1587,0.9728152919147839,165.11627351267782,1628.5095773257653
42,1588,1.1571947938007083,170.42795018859246,1552.2577870393566
42,1589,1.196415318038645,155.91205242379368,842.7397145832279
42,1590,1.1632007610108708,148.66854429722258,1584.5084926830573
42,1591,1.1897633536318855,154.64625926210147,1496.6706135150703
42,1592,1.1066868772439105,143.6823523612025,1339.3490487233544
42,1593,1.2085541422450745,162.17672650011642,1078.9892586565952
42,1594,1.2058420847835902,151.71879425385157,1490.7311288221197
42,1595,1.1686694792695016,148.27273944859115,1384.7315688780172
42,1596,1.1075124361235293,145.87429568540279,1466.8310721746434
42,1597,0.9147677811816197,132.71553450580905,1251.0963231616875
42,1598,0.8553363394741498,146.04685582925302,1394.0618927454273
42,1599,0.8258615154646727,149.0425175990523,1423.6126761078262
42,1600,0.909830317684441,160.38688022197684,1498.0337484024944
42,1601,1.026520052732383,163.6589735047942,1578.9532103617566
42,1602,1.0736538590042923,156.70338062719094,1492.331811038593
42,1603,0.9726647025998565,141.89108435955643,992.9984086070853
42,1604,0.8523470805012169,139.95823779013605,1407.9609550485798
42,1605,0.653210791796998,132.07637112957812,1380.3514792353567
42,1606,0.8758406339495585,174.25298421525605,1470.493991691113
42,1607,0.9635114681117636,160.75708341622052,1504.210438619054
42,1608,0.9145870391013761,147.09755709896126,1487.0994021543343
42,1609,1.0060135371350898,161.13264980337138,1536.6707637974662
42,1610,1.2154166770222112,172.93031398871216,1483.8239517406637
42,1611,0.998438057369924,130.29213803477128,1440.590790115194
42,1612,0.9810793389992789,150.2541281629355,1468.3788045249462
42,1613,0.9957052448460927,153.4525905846814,1545.7293858946182
42,1614,0.9902889144693039,151.44836696232113,1488.7201399642913
42,1615,1.0164706292204546,154.60817147511509,1502.0318481350273
42,1616,1.247049436434884,175.04788072144297,1515.8413755267957
42,1617,1.452993163687827,172.58437272529432,1471.709278092926
42,1618,1.3045470132255532,137.14538495377263,1347.5359009522738
42,1619,1.1681694616466007,138.35224484210477,1324.5297940513547
42,1620,1.0618047771427865,141.3535315496186,1347.1594926727212
42,1621,0.898121969988597,135.62171928458105,1289.210533150902
42,1622,0.7311780597266889,135.2956089738092,1272.7701340267927
42,1623,0.3765317721111319,116.52537123844431,1195.708463322364
42,1624,0.17006885403172847,131.34370819205967,1393.4039323074965
42,1625,0.5689196361255969,191.87507820938686,1692.8062304651096
42,1626,0.5226319099297425,147.36122738041456,1506.8624383480399
42,1627,0.7737971268952897,177.10652169655472,1676.5899500053592
42,1628,0.8554130632992532,160.15159364039636,1550.6708109322965
42,1629,1.0453513882301002,170.98383249308472,1672.8229126343715
42,1630,0.9954599215585037,147.00085333284036,1622.0702796015548
42,1631,1.2662689409050087,179.07090193465052,1626.185529163318
42,1632,1.2090914562367276,146.2722515331719,1532.6578523192309
42,1633,1.1572065816485388,146.80151254118113,1526.0920855458046
42,1634,1.230937413153964,159.36308315054254,1582.8351357506083
42,1635,1.1729265692212845,146.18891560673205,1486.7765117309916
42,1636,1.0772261376232941,142.41995684020097,1452.034325854696
42,1637,0.9955570147479366,143.82308771246426,1549.6704898372805
42,1638,0.8300019572594282,135.43449425114918,1399.1436706526165
42,1639,0.8371048255443112,152.70028682848832,1383.6028567502872
42,1640,0.7821625460580408,146.49577205137297,1496.5688196595966
42,1641,0.9193031343747812,165.70405883167405,1617.7583358683964
42,1642,1.203058041229839,180.3654906855058,1481.2831804777757
42,1643,1.2081336903390145,152.49756491091756,1496.262753925869
42,1644,1.0757851320172644,138.755144167825,1388.0390983970563
42,1645,1.0771643098025545,152.12791777852902,1381.669120567787
42,1646,1.0354217457675312,147.81574359649767,1432.3337760979668
42,1647,0.8665628058621129,135.10410600945818,1423.5907860065379
42,1648,0.6223907613090565,127.57279554469437,1445.7738601347496
42,1649,0.5134799173117007,141.09891560026443,1460.9396925095903
42,1650,0.6292065662130709,163.56266489013703,1598.0338615966866
42,1651,0.8153952866769978,170.6088720463927,1632.558071284137
42,1652,0.8047304027434128,150.9235116066415,1534.145057365459
42,1653,0.739005338039997,145.41749352965843,1565.3135332440183
42,1654,0.9024473497529478,168.3342011712951,1730.5496415893408
42,1655,0.8210909792479503,143.85436294950026,1603.6535788086742
42,1656,0.8363259838518572,153.5135004603907,1539.8742739176614
42,1657,0.8384727493415913,152.20467654897342,1431.6642132470993
42,1658,0.8669385875750878,154.83658382334966,1734.1710386745606
42,1659,0.8995409328982068,155.2502345323119,1421.0049741430366
42,1660,1.0592968854193074,167.96559525211006,1739.6386013157512
42,1661,1.111394691199203,157.19978057798957,1683.6929398200455
42,1662,1.2299492547530364,163.84545635538336,1685.2885104044867
42,1663,1.433589012335443,172.35397575824067,1656.9643161303056
42,1664,1.257128889743107,134.3439877407664,1524.1723480854207
42,1665,1.1541171632264382,141.68882734833312,1456.2004308588428
42,1666,0.9893881146834758,135.51709514570376,1414.3881979516034
42,1667,1.0425504316987848,157.30623170153092,1544.6724524135052
42,1668,0.9229989856204038,140.03485539216192,1421.4526581988744
42,1669,0.8407507616919808,143.7651776071577,1468.6916513760466
42,1670,0.7486867175287749,142.7835955836794,1467.7227911122836
42,1671,0.6771705696279036,144.83838520991287,1509.6340013740837
42,1672,0.6869461492670966,152.96755796391932,1482.2632704661835
42,1673,0.534826048551917,136.77798992848204,1526.0845950457065
42,1674,0.4292554198019586,141.43293712500417,1573.49093744115
42,1675,0.5799036054435043,167.05481856415457,1706.5004341093409
42,1676,0.5350598137017057,147.50562082582016,1812.8653618786482
42,1677,0.6073166976660919,159.21568839643862,1731.8686206267375
42,1678,0.9969593804107912,190.95426827446994,1914.287887601001
42,1679,1.305975048494037,182.89156680832457,1835.9968252070012
42,1680,1.6215771655124902,183.55021170184534,1790.5477364823032
42,1681,1.697397336104369,159.57201705918789,1705.7769877425296
42,1682,1.9456236782011307,176.81263420967616,1681.0813436216965
42,1683,1.7657307209069948,134.00070427058643,1527.8606440976437
42,1684,1.715883150940125,147.005243003313,1508.614962925938
42,1685,1.560689712755441,136.47065618153164,1337.964854000179
42,1686,1.1366787213716014,109.58890086161605,1308.90062030249
42,1687,0.9984169158720897,138.16381945004883,1142.8145285594192
42,1688,0.7432129958723266,126.4696080000237,1181.6958745300653
42,1689,0.37999333036881705,115.66803344964906,1223.0029629419969
42,1690,0.16535942203118292,130.5266091662366,1336.993158051589
42,1691,0.0,133.99499708054447,1315.3369156931572
42,1692,0.0,141.0173943321605,1439.0399751212174
42,1693,0.03327983404759095,155.3179834047591,1758.550277604297
42,1694,0.21645300363561376,170.3073169588023,1798.9922503036094
42,1695,0.47494684344673377,177.839383981112,1591.9953963347896
42,1696,0.869985370210327,191.49385267635932,1740.0915877553946
42,1697,0.9149426999257748,156.4857329715448,1810.1106844010828
42,1698,0.46896536506277564,107.3922665137001,805.0749055345555
42,1699,0.38781175694116804,143.87463918783925,727.9841541428046
42,1700,0.627785505087882,175.9873748146714,1927.1555339752288
42,1701,0.9622645246944965,185.43790196066146,1900.5251889608712
42,1702,1.077409708391111,163.50451836966144,1894.9069482552072
42,1703,1.4207936670011556,186.32839586100448,1884.2435023458588
42,1704,1.6320911556979634,173.1197488696808,1864.5936681418743
42,1705,1.620645591973896,150.84544362759328,1697.887028055322
42,1706,1.6586971069458707,155.79515149719748,1580.282966845445
42,1707,1.4439071654626454,130.51100585167748,1413.9792507107372
42,1708,1.5098863867488725,158.58792212862272,1408.757711912413
42,1709,1.1577996922596463,116.78133055107739,1189.950336021078
42,1710,1.1200744331268107,148.21747408671644,1330.4724855768027
42,1711,1.0491215082257086,144.8947075098898,1298.154493326958
42,1712,0.9545191851509915,142.5297676925283,1275.6984842617733
42,1713,0.783169644078356,134.85504589273646,1294.2659661277544
42,1714,0.4735562107787005,121.02865667003447,1286.150082128209
42,1715,0.47129528358223083,151.76390728035304,1413.6866266121922
42,1716,0.48073140945185017,152.93361258696194,1393.866198744251
42,1717,0.6401046319029059,167.9273222451056,1495.4229016755821
42,1718,0.6765745192298511,155.63698873269453,1574.5117008168504
42,1719,0.6601033773842426,150.34288581543916,1504.0087545038225
42,1720,0.6689462000801217,152.87428226958792,1587.3388372507397
42,1721,0.5784943406150745,142.9448140534953,1584.9647794031175
42,1722,0.6024772083029848,154.38828676879103,1619.9031037332404
42,1723,0.7123743201811857,162.9797111878201,1692.7032386812434
42,1724,0.8617395881980201,166.92652680168345,1693.8879097239
42,1725,1.0223774075571157,168.05378193590957,1750.725230487451
42,1726,1.2683263205925328,176.58489130354172,1695.8651772691446
42,1727,1.2907177937568344,154.22914731643016,1647.459142105242
42,1728,1.5226923884046095,175.18745946477753,1669.7894188799926
42,1729,1.6016539420972786,159.88615536926693,1631.5968733792201
42,1730,1.6078142830989783,152.60603410016998,1583.3968869636972
42,1731,1.5702938338767465,148.23795507777683,1447.2089075411322
42,1732,1.3759318676584722,132.55380337817257,1279.1486897402633
42,1733,1.0735842591798819,121.75523915214099,1183.7065542151254
42,1734,0.8162856450371792,126.26013858572973,1203.9683046971031
42,1735,0.5499098537474547,125.35242087102756,1214.3197286363813
42,1736,0.331302868473687,130.12930147262324,1265.2594750222838
42,1737,0.216197610908333,140.4794742434646,1364.201097480699
42,1738,0.22835605206346407,153.20584411551312,1533.608172612588
42,1739,0.20107747016310135,149.26214180996374,1549.3347285162954
42,1740,0.29952087413222195,161.83434039691207,1672.8998527873168
42,1741,0.46281127541452044,168.31904012822986,1753.800173739135
42,1742,0.7859317597847266,184.30204843702063,1840.0571744434694
42,1743,1.1228109613307171,185.67792015459906,1788.9196749448454
42,1744,1.4344001721953463,183.14892108646293,1789.2459383358066
42,1745,1.496364389344601,158.18642171492547,1623.206562174732
42,1746,1.517329281723159,154.0864892378558,1669.5243876986196
42,1747,1.6718236617478175,167.43943800246586,1656.9618123459945
42,1748,1.7538173380097402,160.18936762619228,1568.4656045266033
42,1749,1.7628654085641,152.894807055436,1453.9337698641311
42,1750,1.6653223868684426,142.23569783043428,1362.956094090677
42,1751,1.442538526892661,129.71161400242184,1254.005620372533
42,1752,1.0867940789011612,116.41555520085004,1213.0657917805004
42,1753,0.6333599457910022,106.64658668898412,1182.4013352934992
42,1754,0.3278458555390843,121.43859097480822,1243.191437125805
42,1755,0.10688832302331391,129.89424674842297,1282.5753737721843
42,1756,0.0,132.13893486993905,1302.3854718045554
42,1757,0.011818564404027825,153.1718564404028,1592.6642424161353
42,1758,0.02777506606070176,153.5856501656674,1647.6549718905633
42,1759,0.014344341911462662,150.6469275850761,1169.2163962432182
42,1760,0.06734966571306898,157.29053238016064,1729.36280806282
42,1761,0.372265369517622,182.4815703804553,1905.9802176119128
42,1762,0.01837655736176047,116.60111878441386,1491.3982624447863
42,1763,0.09549296823599052,159.701641087423,1028.5190562290227
42,1764,0.49621963472681146,192.0626666490821,835.6765796449566
42,1765,0.6146540984400172,163.83344637132058,786.0781964950962
42,1766,0.7281760801642015,163.34219817241845,1568.3695271575489
42,1767,0.7357320463276598,152.74559661634584,1721.7665176883042
42,1768,0.0,76.22941171013056,-22.056860242472638
42,1769,0.18587059587218932,170.57705958721894,1766.821087070675
42,1770,0.5871252765507703,192.1154680678581,1711.9578249606757
42,1771,0.7960293278488396,172.88040512980695,1830.4380945345033
42,1772,1.170534562733323,189.44052348844835,1907.8278482652138
42,1773,1.4064715543448927,175.58369916115697,1756.7870225162778
42,1774,1.6662998069265411,177.97282525816485,1794.023171690981
42,1775,1.891542565406548,174.5142758480007,1616.3535960150366
42,1776,1.9020175217532087,153.03749563466607,1672.969470601984
42,1777,1.89363171452571,151.15141927725014,1570.7623868544008
42,1778,1.9158535479301864,154.21218334044764,1495.529259056188
42,1779,1.7339587417059241,133.80051937757378,1356.9075859116947
42,1780,1.512342686260379,129.8283944554455,1338.6927285403233
42,1781,1.2652844735831361,127.2841787322757,1291.277861252428
42,1782,0.9780365071305855,123.26520335474495,1213.5828697758934
42,1783,0.885868795342008,142.77322882114225,1238.9168140840252
42,1784,0.568558704666449,120.2589909324441,1266.3642325281608
42,1785,0.4311148599888538,138.2456155322405,1271.8361437892781
42,1786,0.3581166634226737,144.690180343382,1376.2752570786852
42,1787,0.35873650867480433,152.05198452521307,1463.5482493005438
42,1788,0.3416466341116354,150.28101254368312,1553.6863528327654
42,1789,0.4010572457417534,157.9310611630118,1483.0584529589419
42,1790,0.24021442876916507,135.90571830274118,1066.022727865747
42,1791,0.23035301287571525,151.00385841065503,1578.3505613622856
42,1792,0.31610985859370383,160.56568457179887,1555.7400321779924
42,1793,0.2944577695332951,149.82479109395913,1593.2896136460795
42,1794,0.518574873192277,174.4017103658982,1601.6581672151428
42,1795,0.747286384386044,174.8611511193767,1636.5194913081004
42,1796,0.9924479084584831,176.50615240724392,1662.3519181737906
42,1797,1.0061708284655821,153.3622920007099,1619.667556772385
42,1798,1.110880170269396,162.4609341803814,1647.0232014492212
42,1799,1.3282879484113868,173.7307778141991,1665.317586686854
42,1800,1.3698479225412812,156.14599741298946,1694.9443257350267
42,1801,1.3947997535354562,154.4851830994175,1628.6110351158482
42,1802,1.3632903160025442,148.83905624670882,1558.9205649558676
42,1803,1.330779689262864,148.738937326032,1480.9772421755833
42,1804,1.387111956110428,157.6232266847564,1418.9296626023292
42,1805,1.2970626791013098,142.9850722990882,1417.0424691845133
42,1806,1.1292375714302163,135.20748923289065,1316.1351063665807
42,1807,1.002558782390191,139.32212109599746,1328.9152872213176
42,1808,0.7645985632150165,128.19397808248257,1323.037504862942
42,1809,0.5603882594141134,131.5689696199097,1350.9391393147928
42,1810,0.370028253457649,132.95399940435357,1323.0892343732858
42,1811,0.2917082474527205,144.15799939950716,1475.872156614621
42,1812,0.3383855979521371,156.65773504994166,1502.3105998243204
42,1813,0.2705584404045913,145.20728424524543,1021.0055415480008
42,1814,0.48999010914418506,173.93316687395938,1627.2926795398712
42,1815,0.4938592204742389,152.3769111330054,1596.4588259826855
42,1816,0.29044547183815783,131.6486251363919,1603.67646753959
42,1817,0.5034043973124653,173.28589254743076,1726.8342020506248
42,1818,0.6072819061621425,162.37775088496772,1720.4052424713416
42,1819,0.5198125147444103,143.24306085822678,958.1160443456639
42,1820,0.8950955585309589,189.51830437865488,1844.3497526844528
42,1821,1.0057282862051085,163.05327276741497,1354.5586528523215
42,1822,1.1637164831166193,167.7888196911511,1773.0583636221077
42,1823,1.3868982915966563,174.3081808480037,1741.8231104149081
42,1824,1.4924439971661996,162.54457055695434,1785.1614801741252
42,1825,1.6393420858337497,166.67980886675502,1708.6523500060985
42,1826,1.6377705964855993,151.83285106518497,1536.1197686673188
42,1827,1.4424096353533258,132.45390388677265,1416.5463749236364
42,1828,1.3248627632530685,140.23531278997427,1418.5097832977942
42,1829,1.2110491310646034,140.6086367811535,1380.004413769379
42,1830,0.9109447180007012,121.97955869360979,1310.0419072773998
42,1831,0.8252263773857504,143.41816593850493,1342.0241984032382
42,1832,0.8723250859334604,156.699870854771,1414.780544044117
42,1833,0.7124590397047665,136.00339537713063,1362.7386003567071
42,1834,0.5098987965644033,131.73397568596369,1360.4031769844723
42,1835,0.3384139882684166,134.84151917040134,1460.155123085582
42,1836,0.26766675842141574,144.91527701529992,1550.2998194848383
42,1837,0.421820734178749,167.40539757573333,1674.6732661831816
42,1838,0.5582828028436307,165.63620686648818,1706.35921943629
42,1839,0.738614586994151,170.02317841505203,1763.513436276417
42,1840,1.049787407050943,183.10728200567922,1848.1182403676878
42,1841,1.1646219901164885,163.47345830655456,1819.3964748886578
42,1842,1.54028008944865,189.55580993321615,1725.2378876037592
42,1843,1.6749824460301561,165.46023565815062,1708.8737479782083
42,1844,1.8404310238953028,168.53485778651466,1667.3869360814401
42,1845,1.845336452123892,152.48054282285892,1512.241703539151
42,1846,1.8344109428250435,150.89744907011516,1510.0303132459808
42,1847,1.5450312759476725,123.05203331226292,1293.1794671921023
42,1848,1.2469283538681477,122.17970779204752,1227.5714713694674
42,1849,0.9539882889824658,122.69599351143182,1264.1613494617668
42,1850,0.7452315405149776,131.1143251532512,1277.2287163197982
42,1851,0.5243411545036436,129.9009613988666,1225.2762737687676
42,1852,0.4063460488244938,140.19048943208503,1321.5490461076251
42,1853,0.18852676502748225,130.20807162029885,1332.6943128323924
42,1854,0.0,130.40357432994503,1376.7716632611923
42,1855,0.0,148.08206767340903,1459.4120723566425
42,1856,0.11889993420883144,163.87999342088315,1482.0647281351157
42,1857,0.17308803560991548,157.40881014010841,1610.7685367072286
42,1858,0.28375712153933447,163.0569085929419,1260.586020231093
42,1859,0.430177051933048,166.63199303937137,1649.1849415076451
42,1860,0.4130478387278972,150.27707867948493,924.4755190100758
42,1861,0.6792628095056712,178.61149707777741,1717.2394257646529
42,1862,0.6348326523949167,147.54698428892456,1618.555699471693
42,1863,0.8293020646969653,171.43694123020487,1742.9225596769384
42,1864,0.9833229959765958,167.39209312796305,1753.7912632815282
42,1865,1.2759359470391756,181.251295106258,1779.953346278905
42,1866,1.453866790102205,169.78308430630295,1790.4215338870763
42,1867,1.75829976041367,182.4332970311465,1216.5802045261687
42,1868,1.831129940102698,159.2730179689028,1640.4942809503962
42,1869,1.9030167708784727,159.1786830775775,1634.9260578067583
42,1870,1.8685155619533602,148.53987910748876,1479.4300394757793
42,1871,1.6733060963286022,132.4690534375242,1332.473660074821
42,1872,1.4097760248747342,125.63699285461323,1203.2798064227022
42,1873,1.0650862024102783,117.52101775355442,1073.7887032888548
42,1874,0.794419826873726,124.92336244634478,1111.4706432509934
42,1875,0.46664923828751187,119.2129411413786,1134.1712888250136
42,1876,0.2350861924892739,128.8336954201762,1226.9508834039927
42,1877,0.05903350331502438,134.38473108257506,1332.481565567802
42,1878,0.0,145.29996287788737,1441.5307081815495
42,1879,0.0,149.41020492577985,1420.8516891150252
42,1880,0.09984149949400603,161.9741499494006,1502.0390226042932
42,1881,0.14734441986012287,156.7402920366117,1616.6340011473342
42,1882,0.0,134.7064812804761,1504.8721774905612
