Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
88,2372,0.8970175759799813,69.09296513345271,1737.1323840238483
88,2373,0.7667349876081349,68.86174116281535,1620.4138733777017
88,2374,0.8084419982365685,86.06070106284336,1823.934790514725
88,2375,0.7142535053561345,72.47115071195661,1797.3802621635225
88,2376,0.6295679026761781,73.42143973200436,2368.5484741017276
88,2377,0.6214339710447662,81.0766068368588,1549.8572174738372
88,2378,0.5398304222855758,73.72964512408096,1798.6235684010555
88,2379,0.3953282434498574,67.43978211642816,1696.3919821842549
88,2380,0.41167024454287116,83.52420010930138,1911.341318693465
88,2381,0.28269106995547444,68.99208254126033,1553.9843447574956
88,2382,0.3242300591621641,86.04389892066897,2749.3982503571992
88,2383,0.3789384251187651,87.3608365956601,2233.1898533805197
88,2384,0.34670313387179724,78.66647087530322,2033.2852961624437
88,2385,0.39819443699796303,87.03913031261658,2577.775808840068
88,2386,0.35789519128707303,77.860075428911,3159.1469588468362
88,2387,0.37658555756527823,83.75903662782052,1900.325458465494
88,2388,0.24974349648196428,69.2057938916686,1149.6082735309565
88,2389,0.2463675762263117,81.55240797443474,2168.4807144495867
88,2390,0.2354691635841596,80.80015873578479,1960.5486988711243
88,2391,0.1910025755049438,77.44334119207842,2892.7043306764035
88,2392,0.09021901315179223,71.81164376468485,1873.1117739427536
88,2393,0.05803252423819332,78.67135110864011,1476.3800128049697
88,2394,0.12795020666478352,88.88176824265902,1884.0287147089036
88,2395,0.07717468700779392,76.81244803430104,2576.4744007497375
88,2396,0.11421684810579948,85.59421610980056,1835.5607597377918
88,2397,0.050515913118009334,75.51990650122099,1975.1763654159859
88,2398,0.08157826199549476,84.99623488774854,1406.7384761308647
88,2399,0.0,72.82191669734459,2151.327409809068
88,2400,0.0,79.74500647663201,2078.528224054687
88,2401,0.0,77.07031161765144,2995.226004429367
88,2402,0.10832639263854801,92.7226392638548,2866.6135536070806
88,2403,0.14002571941951303,85.0599326780965,2323.8208930537176
88,2404,0.12069914142344118,79.95734220039282,1307.368123777413
88,2405,0.17423687304691285,87.24377316234717,3249.257082258639
88,2406,0.10084637238482884,74.5509499337916,2241.2024263994226
88,2407,0.21348995250247058,93.15435801176417,2702.934807121876
88,2408,0.16305500658308147,76.84650540806109,1934.4668742854888
88,2409,0.10424442585221967,76.00894192691382,1537.4444062532975
88,2410,0.1924489782507628,90.71045523985431,3026.4219942557374
88,2411,0.3111622212436474,93.76132429928846,2058.850112297916
88,2412,0.33728879309762194,84.50265718539745,2167.287833767879
88,2413,0.28093092861839325,76.25421355207713,1657.509513700751
88,2414,0.2882828210765531,82.62518924581599,2347.9399567179544
88,2415,0.16573996310957625,69.63571420330231,1462.352950092504
88,2416,0.19999811687327637,85.31581537637001,2730.5709314513697
88,2417,0.39188376642888534,101.07856495556089,2736.889207909208
88,2418,0.4095353601924474,83.65515937635621,2644.637548451943
88,2419,0.49143225215278014,90.07968919603327,1634.3420089202966
88,2420,0.6047185659861299,93.21863138333498,2920.7950422767976
88,2421,0.6111188835905549,82.5300317604425,2040.7416223294451
88,2422,0.6332758510020616,84.10569674115068,2488.0331747320215
88,2423,0.5533552799309895,73.89794289289279,1945.740817443595
88,2424,0.5074843590883527,77.30290791573631,2315.4111906013422
88,2425,0.6116244366572134,92.30400775688608,2769.7526798947492
88,2426,0.639392182235032,84.66677455778186,1397.5415569585912
88,2427,0.6745721570500216,85.40799748149895,3363.0514630639377
88,2428,0.6435113410921389,78.78391840421173,2830.6965167193084
88,2429,0.5720840154289144,74.74726743367755,1954.6301780557267
88,2430,0.6150442453142496,86.18602298853352,2235.521752069733
88,2431,0.7266661918481476,93.0521946533898,2984.2958803449415
88,2432,0.7783931200763512,87.06269282282035,2198.849666136088
88,2433,0.8405395496678191,88.10464295914679,2730.6806724745343
88,2434,0.8993227815601752,87.76832318923562,2555.3829361755998
88,2435,0.823345559301958,74.29227777417827,2059.435806094478
88,2436,0.845385153877764,84.09395945758061,2901.0099563077456
88,2437,0.82309986379324,79.66147099154759,2741.901705802464
88,2438,1.0206119122024537,101.64120484092139,2866.9001335763924
88,2439,1.0765466407173232,87.48347285148694,2821.119156215006
88,2440,1.088109354891819,83.04627141744959,2670.8733314032547
88,2441,1.1596144348604538,89.04050799686348,3247.960985428888
88,2442,1.1938458758340662,85.31314409736125,3183.5989697570294
88,2443,1.220371318599007,84.54254427649408,2357.816423875817
88,2444,1.2404800579280213,83.90087393290143,1450.0782953242972
88,2445,1.2165579498137102,79.49778918856889,1994.4794054482616
88,2446,1.190512670659967,79.28547208462567,2155.1881779260707
88,2447,1.123829952095731,75.22172814357641,2449.2604832736033
88,2448,1.2150407961917402,91.01108440960091,1600.8053027986953
88,2449,1.2539600040159409,85.78192078242006,3062.9293589869417
88,2450,1.193072286239647,75.80122822237063,1736.7992596660151
88,2451,1.3530213306271244,97.88490443874774,2194.805603221226
88,2452,1.28528356448876,75.11622338616355,1849.9196696002
88,2453,1.3095039095328278,84.3120345044068,3250.230956266856
88,2454,1.2276825540417011,73.70786445088734,1272.0153635936658
88,2455,1.204695133026877,79.59125789851758,926.7249195792892
88,2456,1.3026335461913667,91.68384131644899,2683.456367409093
88,2457,1.2890004378641515,80.52668916727848,2791.8755579545164
88,2458,1.407740400050385,93.76399621862335,2326.005444623804
88,2459,1.3094279788532834,72.05875788028983,1041.6747408530973
88,2460,1.2574034171747195,76.6875438321436,2281.9124722710485
88,2461,1.27525904649599,83.67556293212705,1854.31498320984
88,2462,1.1315446811184262,67.5185634622436,1910.6430428846572
88,2463,0.9698156023202684,65.71709212018422,950.4224063078631
88,2464,0.92444511369767,77.35295113774016,1801.4968051514832
88,2465,0.9091711933667789,80.36260796691089,1998.7211150937892
88,2466,0.8123580825573573,72.20868891905785,1141.02304085229
88,2467,0.8365020077528456,84.30439251954883,1811.494599543674
88,2468,0.7764021727105981,75.88001649577525,1616.9332205088149
88,2469,0.6812537464401975,72.37515737295995,1292.0239507155793
88,2470,0.648149532087704,78.57957856475065,1341.0455123383767
88,2471,0.6004695095404383,77.12199774527343,2534.490617973413
88,2472,0.6249817654272213,84.3412255886783,3152.339896186543
88,2473,0.5908491245235071,78.47673590962859,1376.664183342606
88,2474,0.5977774315164734,82.58283069929664,2778.592187023716
88,2475,0.6511348782847829,87.22574467683094,2197.6836987650304
88,2476,0.6524781608184446,82.02432825336616,1632.4448924567766
88,2477,0.5723839538018234,73.88057929833788,1688.0450755182928
88,2478,0.5906397421122717,83.71557883104482,1838.148165466858
88,2479,0.543051983567952,77.13122414556804,2252.311971441043
88,2480,0.4162848477035729,69.21328641356209,1710.0522842485193
88,2481,0.36548283381177754,76.80979861082047,1530.5015859365092
88,2482,0.4886852760360181,94.21024422242405,2620.5623568713527
88,2483,0.5738904624252203,90.41051863892022,2898.703843052836
88,2484,0.6272025058168379,87.22120433916176,2209.2250953600883
88,2485,0.5571051571490919,74.88026513322541,1425.2706114945038
88,2486,0.6071733871263396,86.89682299772477,2763.436312579494
88,2487,0.544419594076276,75.61462069499365,2098.433095117086
88,2488,0.544195149296795,81.8675555220519,1873.6599745936246
88,2489,0.5181519061129183,79.28567568161233,1720.136011922702
88,2490,0.6579453788378151,95.86934727248969,2918.087225660477
88,2491,0.6891405788900407,85.00952000522256,3231.30255102812
88,2492,0.6403744858784353,77.01339069883946,1944.8024975241508
88,2493,0.6486335204706835,82.71590345922482,2313.70862426675
88,2494,0.5433786387577848,71.36451182871014,1785.1393153460845
88,2495,0.5502247928670201,82.57461541092353,2535.9026504038593
88,2496,0.5424301346233436,81.11053417563235,2424.3425926663094
88,2497,0.398197124285792,67.46669896624485,735.2193220758825
88,2498,0.20785346444176261,62.85563401559706,1668.2170301774468
88,2499,0.11055929586374794,72.16058314219853,3041.4602901896596
88,2500,0.06229235783160695,77.0633061967859,2805.428573122038
