Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
101,1888,1.290038872853822,77.94498308132698,2995.5599611136363
101,1889,1.2223162328056099,75.1177359951788,2898.6711779017123
101,1890,1.1306687676962996,72.72525348906898,2941.2628413473144
101,1891,1.085258718652227,77.34899509559273,2978.427504444123
101,1892,0.9741996505766685,70.78409319244416,2878.09947271277
101,1893,0.9429571659809101,78.76575154042416,3127.880701916243
101,1894,0.8864210161956467,76.23638502147367,1974.3846101823376
101,1895,0.8727617055733781,80.52406893777314,2746.594853788917
101,1896,0.7849399400950067,73.10782345216286,2858.195240489843
101,1897,0.7928803355855387,82.68403954905321,2909.387949738212
101,1898,0.7722809744025267,79.8300638816988,2969.1261613752977
101,1899,0.7760003191045091,82.26193447019823,3055.8577707709173
101,1900,0.8545704273475319,89.74701082430228,3017.301554406161
101,1901,0.7865975015882424,75.09270742407105,2314.6301316983713
101,1902,0.7831573378925419,81.54598363042996,2954.4173107424504
101,1903,0.7844481982673713,82.01908603748294,3017.2871766730605
101,1904,0.7520653475486698,78.65171492812985,3094.934435674885
101,1905,0.7400178184395815,80.68524708909116,2351.3571034740507
101,1906,0.7184785338756804,79.7360715436099,1900.772121773799
101,1907,0.6482247994885304,74.86462656128501,2286.961618888319
101,1908,0.6233778137493198,79.40530142607894,3054.070863544921
101,1909,0.5386342920277907,73.4156478278471,3010.121652913142
101,1910,0.4102862834594684,69.05519914316777,2956.3562021189955
101,1911,0.15011995077765605,55.87336673181877,2972.0882447701556
101,1912,0.18237062132023285,85.11506705425768,2969.7162824040734
101,1913,0.19970189280802758,83.62312714877947,3203.00465999396
101,1914,0.1594787553434256,77.8676862535398,3133.6839748367015
101,1915,0.10775909750889413,76.71803421654685,1979.9796001372185
101,1916,0.16075065804685823,87.18915605379641,3274.746802300033
101,1917,0.1826123557777983,84.07616977309401,3194.9258176297585
101,1918,0.20770445265988247,84.39920968820842,2824.393016696813
101,1919,0.2768914376600387,88.80869850001562,2647.236547883289
101,1920,0.24974550418208244,79.17540665220437,2386.357925641409
101,1921,0.31106798897036914,88.02224847882867,3347.5080750602447
101,1922,0.36409613635966,87.19281473892909,2761.337130699254
101,1923,0.3977714114839556,85.25752751242956,2986.303189276625
101,1924,0.35866073060061243,77.97893191166568,3145.5930704509933
101,1925,0.516467741120207,97.67070105195945,3393.4205059950104
101,1926,0.5858670992782513,88.82993581580443,3310.9112798838387
101,1927,0.5456430492668715,77.86759499886202,3208.873519554868
101,1928,0.542141149402828,81.53981001359566,2837.9447865086313
101,1929,0.5667681339456802,84.35269845428522,3360.8656015273364
101,1930,0.532692279916323,78.48241459706428,2294.601163107858
101,1931,0.5762594063473978,86.24671264310749,3383.438419333185
101,1932,0.5995721451422735,84.22127387948757,1934.4924724584982
101,1933,0.6899168283198224,90.92446831775489,2848.9093906218973
101,1934,0.6122809022777467,74.12640739579243,2641.2636900093607
101,1935,0.6191238458033353,82.57429435255887,3360.2292994447116
101,1936,0.709342900721406,90.91190549180708,2569.248910213218
101,1937,0.8254086246533938,93.49657239319878,2632.759287423659
101,1938,0.9448376575783156,93.83290329249218,3440.6986407742643
101,1939,0.94204394435762,81.61062867793044,3234.5817155612426
101,1940,0.9528065150206297,82.96625706630098,3322.5421009873057
101,1941,0.9554643317611552,82.15578167405255,3309.5673432592994
101,1942,1.043854890257338,90.72905584961826,2962.6391314628563
101,1943,1.0370412459117901,81.20863556544523,3213.215479266964
101,1944,1.1308058330511153,91.26645871393252,3303.319329602945
101,1945,1.2278297138822392,91.59238808311238,3360.9961654979033
101,1946,1.250915587967624,84.19858740853847,3307.430807021956
101,1947,1.2946616683487853,86.26460803811614,2602.443496079636
101,1948,1.2931702740602624,81.74086057114772,3205.1308881954546
101,1949,1.3210275652973957,84.67572912371332,1478.5244259727795
101,1950,1.2434468030489554,74.13192377515595,1777.744565305531
101,1951,1.2228957357781154,79.83489327291599,3295.3130548410495
101,1952,1.2964106769999721,89.24149412218567,3196.960002140106
101,1953,1.3037809180845739,82.62702410846018,3134.8796420290573
101,1954,1.3332111412984353,84.83302232138615,2562.992776346939
101,1955,1.4596151846481837,94.53040433497485,3306.683832912985
101,1956,1.5525232669014704,91.18080822532866,3297.2513460794903
101,1957,1.5953265371799574,86.17032702784871,3226.879685244143
101,1958,1.6250969477632722,84.86704105833147,3191.762437730803
101,1959,1.6379856191988762,83.1788671435604,3026.7072772388115
101,1960,1.6662036747969897,84.71180555981135,3060.7274036689287
101,1961,1.5860422813490904,73.87386065521008,2969.160986434798
101,1962,1.6873123237677419,92.01700424186515,2979.0702030471925
101,1963,1.699348952886692,83.09366291189502,2394.9790859908144
101,1964,1.5893233582060846,70.88744053193926,2864.1999618687514
101,1965,1.5424488954223174,77.20255372162327,2814.088343158115
101,1966,1.4614178831984324,73.7868987776115,2020.1909360459722
101,1967,1.3729149381488568,73.03970549504244,2849.4607867464815
101,1968,1.2850969893056063,73.10820511567496,2695.535020279625
101,1969,1.1319007960345484,66.5703806728942,2791.1980379086917
101,1970,1.087491257899651,77.44904618651026,1474.9366643372528
101,1971,0.8898420157432,62.125075784354905,2675.5054197819677
101,1972,0.7403238931859102,66.93818774427102,1948.4704828316117
101,1973,0.6606437450707903,73.92198518848801,2793.424188997645
101,1974,0.5078020418584892,66.6058296787699,2698.8905250947073
101,1975,0.3961355571032249,70.72335152447357,2665.3404697637097
101,1976,0.29236744444792767,71.51318873447028,2664.0083722247145
101,1977,0.19409058411284183,72.06231396649142,1742.7771248626354
101,1978,0.08694743204502563,71.17568479321838,2764.300467679573
101,1979,0.02851857156527207,76.04711395202465,2529.104823716081
101,1980,0.0,72.82276766887455,2874.025880183686
101,1981,0.0,70.4964839853972,2442.082526530512
101,1982,0.0,63.197185591237854,2839.868455918953
101,1983,0.0,73.07920749770199,1924.0458201317815
101,1984,0.0,66.73414877112575,2374.558662638856
101,1985,0.0,63.27523060413367,2932.2161873486766
101,1986,0.0,66.0852644235525,2680.549231341116
101,1987,0.0,72.20488381828422,2993.9849489494723
101,1988,0.007178783108372784,82.60787831083728,3049.894997729456
101,1989,0.0,74.18432552087432,3124.4048316461594
101,1990,0.0,68.76333288214553,2504.289912989262
101,1991,0.0,79.73394698444773,2725.3983359133795
101,1992,0.0,78.0326945424562,1956.969775328116
101,1993,0.050145588596351875,86.90455885963519,2340.6176688412643
101,1994,0.03487656612917121,80.36309775328193,3302.242206634427
101,1995,0.0,64.87226105770714,3084.1612684935667
101,1996,0.029258223933059924,84.815822393306,2596.8039028997323
101,1997,0.0,77.30449280934752,3225.85936861134
101,1998,0.01835003567989773,83.72500356798977,2952.0751354091735
101,1999,0.04303367598104984,84.35836403011521,2403.5588105637457
101,2000,0.100242697461981,87.61090214809312,3173.3871006495956
101,2001,0.1383928738169817,85.70501763550007,2408.7352659368826
101,2002,0.18311651637252113,86.36236425555394,1889.8426317908752
101,2003,0.2867256254732503,92.25091091007292,2666.248232574859
101,2004,0.2953521213895462,82.75264959162959,3177.8415915136725
101,2005,0.36865126153995686,89.21991401504107,2034.8785021657595
101,2006,0.33707345712737846,78.73221955874216,2995.793899403258
101,2007,0.3708291179955981,85.26556608682196,3241.6811095717985
101,2008,0.4699484653698407,91.80193473742426,3288.9612787792194
101,2009,0.49779933981655117,84.67508744467105,2249.115024071977
101,2010,0.5985916671453635,91.96923273288124,3395.2340164819716
101,2011,0.6667258402837571,88.70341731383937,2883.9480729962434
101,2012,0.7359750132169219,88.81491729331648,3320.9934683093184
101,2013,0.8397715210985244,92.26965078816025,3389.0762023822595
101,2014,1.0189720126153727,99.81004915168484,3399.995059058993
101,2015,1.1409274065874038,94.08553939720309,3312.5183333607456
101,2016,1.2736181315952044,95.15907250078006,2240.4154995140943
101,2017,1.3455400973924363,89.08219657972319,3433.8597129966565
101,2018,1.469438068067318,94.27979706748818,3542.0854885208455
101,2019,1.4038745995559452,75.33365314886271,3315.488570038554
101,2020,1.4084971974143177,82.35225978583725,2904.3612581862917
101,2021,1.4100701975605583,82.04730001462406,3128.212930254026
101,2022,1.4604902741619792,86.93200766014209,2938.7712895962136
101,2023,1.3142162732179294,67.26259990559502,2214.671915598514
101,2024,1.2828528709588072,78.75365977408777,3036.299190552089
101,2025,1.1634350817894985,69.94822108306914,1831.4817368229694
101,2026,1.0743128260927206,72.97777443032221,2917.786981831974
101,2027,0.9519184743546084,69.65056482618878,2882.781454611121
101,2028,0.8152113378946316,68.21928635400232,2720.6937634895526
101,2029,0.69260265030843,69.62913124137984,2737.008794516817
101,2030,0.5574296794803576,68.37270291719275,2811.9350083401323
101,2031,0.4083834256774039,66.98537461970463,2790.602725516711
101,2032,0.279725666502568,69.02422408251641,1783.6694079746217
101,2033,0.1737397618865591,71.29140953839911,2945.8093611304207
101,2034,0.10334285834798301,74.85030964614239,2924.790259718403
101,2035,0.012378075772412483,72.79352174244295,1729.375767301727
101,2036,0.0,68.14726625488849,1519.5756085910182
101,2037,0.0,69.57783349276198,2888.764890395337
101,2038,0.0,77.68961398630944,2217.5914552150093
101,2039,0.04610544077026006,86.500544077026,3138.3174374422083
101,2040,0.0,71.02849970984144,2925.372848862645
101,2041,0.0,76.00017307265512,1275.1476916482916
101,2042,0.0,78.70991797934143,1945.9213036945948
101,2043,0.0,75.11297653579038,3244.676690182475
101,2044,0.0,72.66002588743677,2845.809148759273
101,2045,0.0,75.05307647085709,3101.3109792273654
101,2046,0.0,78.27780935596508,3255.2780853183494
101,2047,0.0,67.4241371728221,3155.4210077206785
101,2048,0.0,80.24746379104786,3055.4696026314723
101,2049,0.0,63.64973347443274,2032.6951637140085
101,2050,0.0,75.44070926181725,1434.857458791311
101,2051,0.0,72.8792561010735,3200.7024984145514
101,2052,0.005480757789504622,82.43807577895046,2682.3930860392493
101,2053,0.0,67.5238867738042,3145.5500198671552
101,2054,0.0,76.2424200758377,1792.783410555848
101,2055,0.0,73.7334641632693,2214.289606020633
101,2056,0.0,81.87399586849577,2186.1394944617273
101,2057,0.0,81.57842694349024,3455.4201334180752
101,2058,0.0,74.33911301108517,1513.7232854016072
101,2059,0.0,77.31888351421634,3377.8940175604757
101,2060,0.0,74.36736941418911,1742.2857302250873
101,2061,0.005898239004578869,82.47982390045789,3452.788812842723
101,2062,0.009460479839501091,82.24622408349222,3496.4897261018323
101,2063,0.0,76.91036850369319,2201.487584006138
101,2064,0.06849955114063093,88.7399551140631,3532.2185629480728
101,2065,0.15123040126524884,90.16308501246179,2855.8030593460126
101,2066,0.17476251594184788,84.2432114676599,2894.2977745362195
101,2067,0.27869148199346727,92.28289660516194,2595.662203655638
101,2068,0.25625534911479037,79.64638671213231,3255.605250859101
101,2069,0.23389530582340953,79.65399567086192,3033.30518681638
101,2070,0.32037530866668673,90.53800028432772,3589.1371378169365
101,2071,0.37123478224731316,86.97594735806264,2219.1553764484106
101,2072,0.46910027920868075,91.67654969613676,3087.8382347234274
101,2073,0.43568231406496155,78.54820348562808,3391.560030514858
101,2074,0.4710424666583832,85.42601525934217,2551.978925994618
101,2075,0.48243878125269307,83.02963145943099,2173.609538815654
101,2076,0.5594359780015655,89.58971967488725,2646.6857825483094
101,2077,0.46506885053227076,72.45328725307053,3636.8804184397177
101,2078,0.5127093349925378,86.6540484460267,1376.966196132606
101,2079,0.5387495723119944,84.49402373194566,1499.0842609583422
101,2080,0.5046208320500556,78.47712597380612,3232.533167596223
101,2081,0.6321488317829952,94.64279997329396,2932.5684407596727
101,2082,0.7332261210736188,91.99772892906236,1874.0215218600292
101,2083,0.7368031002453143,82.24769791716955,3708.2305598190833
101,2084,0.8862075853906609,96.83044851453467,2287.5539598250284
101,2085,0.9706111276702792,90.33035422796183,3595.4281517142854
101,2086,0.8882826554772011,73.65715278069219,2661.2191268545876
101,2087,0.9832949073408591,91.3912251863658,3997.248448870914
101,2088,0.9350984655284227,77.07035581875635,2974.114369725579
101,2089,0.9206095610926524,80.44110955642297,1786.1222476045357
101,2090,1.0015889775562175,89.9879416463565,1950.1610461165208
101,2091,1.0153313270493214,83.26423494931039,2138.557495159652
101,2092,1.0106181508807937,81.41868238314723,2552.2453513181626
101,2093,0.9826216810121746,79.0903530131381,2053.3591456955523
101,2094,1.0115495180531502,84.78278370409755,1820.7881571382077
101,2095,0.9801653453791539,78.75158273260037,3251.223854428692
101,2096,0.9260623312849838,76.479698590583,2046.8854579631943
101,2097,0.8906742197076571,78.35118884226733,2320.2184007215888
101,2098,0.8905960492510847,81.88218295434275,3426.592354906371
101,2099,0.8787914393628509,80.70953901117662,1522.7767763625388
101,2100,0.7708536480701407,71.09622087072898,1761.9156459316123
101,2101,0.8403397157662699,88.83860676961292,1707.1329682530952
101,2102,0.832889890288906,81.14501745226362,2333.550113683904
101,2103,0.8438961254395069,82.99062351506008,2508.498525860947
101,2104,0.9323949213923848,90.73987959528779,2331.141807255726
101,2105,0.9641017733514984,85.06068519591136,1972.0790024115727
101,2106,1.001280997686482,85.60792243349837,3569.577362952259
101,2107,1.063902229897652,88.15212322111698,1888.429303757559
101,2108,1.1405714515200331,89.55692216223812,2703.8670753834685
101,2109,1.0995344971755352,77.78630456555021,1489.3125915412286
101,2110,1.131943972175396,85.13094749998609,1551.364290641506
101,2111,1.1102126445885552,79.71686724131591,3558.6368051999516
101,2112,1.19974810504603,90.84354604574747,2822.0175751232264
101,2113,1.3035138883552442,92.26657833092142,3232.7196126436156
101,2114,1.2986054255721333,81.39915372168892,2335.780403817332
101,2115,1.2923499648215402,81.2644539249407,1461.9968455078902
101,2116,1.2233283730664333,74.98784082448931,1687.9726646445843
101,2117,1.1616459293943024,75.72175563278692,1835.2268695355704
101,2118,1.1878801763351194,84.5134246940817,1724.44482496759
101,2119,1.1959016970649967,82.69215207298772,1408.3533061492817
101,2120,1.1214466986586773,74.44450015936806,1679.9603128496124
101,2121,1.130946306523523,82.83996078648458,1548.2330160274837
101,2122,1.071553788622952,75.9507482099429,1587.2808863975943
101,2123,0.9774901492297606,72.48363606068087,2294.374075136412
101,2124,1.063157512749981,90.45673635202203,2528.7640277877413
101,2125,1.029911918053941,78.56544053039597,1128.710393989681
101,2126,1.0577535699455363,84.67416518915954,2130.017082777233
101,2127,1.049688122153002,81.08345522074657,1635.5698810532629
101,2128,1.0532654143886437,82.24772922356419,1562.677523100799
101,2129,1.1077750704413636,87.34096560527198,3669.837657944673
101,2130,1.1281188538092939,83.92437833679304,1984.1616188643238
101,2131,1.111255196675304,80.203634286601,1803.2131860582674
101,2132,1.177826664737772,88.54714680624681,2646.7290602130474
101,2133,1.1986705422853006,83.97438775475287,2303.0251813454865
101,2134,1.1809886285177975,80.12180862324969,1206.076748091912
101,2135,1.1855003240313857,82.34116955135882,2068.564900787093
101,2136,1.2279545344493037,86.1354210417918,2272.3936452097564
101,2137,1.24398060819448,83.49260737451762,2112.5194780500265
101,2138,1.2563758083549723,83.12952001604923,1576.7385352603862
101,2139,1.227687281348168,79.02114729931958,1439.1799290968618
101,2140,1.309647460693587,90.0860179345419,2817.7605485915574
101,2141,1.2665968133549261,77.58493526613391,1386.0157099483552
101,2142,1.2896871989140817,84.19903855591556,2884.108471605727
101,2143,1.2774692146080233,80.66820156939417,1325.3229440355008
101,2144,1.3056230131735798,84.70537985655564,1883.9239834594653
101,2145,1.3339595624226415,84.72365492490617,2154.918105063028
101,2146,1.286843942660098,77.17843802374564,1463.7598835857461
101,2147,1.2622621183424572,79.43181756823591,1149.3137815650994
101,2148,1.2712259068625023,82.78637885200452,2116.432637823331
101,2149,1.2569301249113158,80.46042180488136,1719.5025386093064
101,2150,1.2789014289822143,84.08713040708984,1951.7014466035878
101,2151,1.3413968314570983,88.13954024748841,2370.089742640816
101,2152,1.3448388035119403,82.23419720548421,1480.2064497194274
101,2153,1.2456747361917926,71.97359326798522,1555.1666215172208
101,2154,1.2341523876593024,80.73776514675099,1148.9193596270643
101,2155,1.1993750835301802,78.41226958708779,2174.7577764362795
101,2156,1.1866147086623677,80.61396251321875,1092.471000584686
101,2157,1.1012021044581766,73.3487395795809,1265.589600748521
101,2158,1.1960342606431544,91.3732156184978,2157.2148224293783
101,2159,1.2065810531552625,82.94467925121081,1828.882666749364
101,2160,1.1819946134898311,79.43135603345686,2132.254662379356
101,2161,1.0979707781960122,73.4876164706181,1173.9324229661884
101,2162,1.0988877559902877,81.98169777942755,1494.9813802399087
101,2163,1.024769063536981,74.47813075466935,1699.7310968359313
101,2164,0.9896494271523875,78.37803636154064,2059.6657441598622
101,2165,0.8695104915187386,69.87610643663511,1180.9042591839043
101,2166,0.7898735229857343,73.92630314669957,1594.0746023259683
101,2167,0.6657548225108211,69.47812995250868,2736.708169890727
101,2168,0.5919354479878265,74.50806254770055,1537.8030916607015
101,2169,0.586271812195603,81.32363642077765,2036.8643053748237
101,2170,0.48249894581189834,71.51271336162954,2034.8048062874216
101,2171,0.3743070265560655,71.07080807441672,2940.17172146159
101,2172,0.3103512679274229,75.49442413713574,2057.7683597416094
101,2173,0.23247732664830026,74.10260587208774,2154.435144915359
101,2174,0.190816354206586,77.72390275582858,1556.071535135772
101,2175,0.1616390310520208,78.97226768454348,2921.638589433859
101,2176,0.0677908650453092,72.50518339932884,1825.0320407451457
101,2177,0.0235462840812765,77.46554190359673,3126.222498754055
101,2178,0.0,74.8982464591022,2216.223872097509
101,2179,0.0,74.35306426054134,1069.5719141644622
101,2180,0.01844589096013621,83.73458909601362,2135.120205243138
101,2181,0.0,77.32690777737015,2034.5636667366362
101,2182,0.0,81.70896977071631,1567.1901390725216
101,2183,0.007778832855595681,82.66788328555957,2632.968452608544
101,2184,0.0,70.58058150297154,1705.7249827297849
101,2185,0.02872668611221343,84.76266861122134,2097.5526749004944
101,2186,0.0,72.35403759497486,2066.546036953133
101,2187,0.027860296787034288,84.67602967870343,2173.4493778985643
101,2188,0.0,74.33408195514922,1410.1522523621018
101,2189,0.0,71.11639113083358,1290.7460793502644
101,2190,0.04621439789145356,86.51143978914536,1478.4550608901243
101,2191,0.04929199172083358,82.197759382938,3347.3889393908316
101,2192,0.0,72.03161652925658,3217.2835421910695
101,2193,0.0,75.95682020944275,3082.4046380684467
101,2194,0.0,77.80354748061377,2328.371787890791
101,2195,0.02115736505353482,84.00573650535348,2652.540201910576
101,2196,0.01947828063920099,81.72209155856662,2278.5760289027317
101,2197,0.07140564520186998,87.0827364562669,3414.939791736928
101,2198,0.21241124369583006,95.990559849396,3443.787572456783
101,2199,0.1588006248671644,76.52893811713344,3047.065235114149
101,2200,0.14191661279500195,80.20159879278376,3250.011007295133
101,2201,0.08859282823878203,76.55762154437801,3411.931983097437
101,2202,0.12812139093217595,85.84285626933939,2979.79015087692
101,2203,0.15175828971873243,84.25368987865565,2073.59136678912
101,2204,0.1689804053121709,83.61221155934385,3322.12685587572
101,2205,0.3225050681451498,97.24246628329789,2444.1777647412587
101,2206,0.332225303276271,82.86202351311212,2002.2476984523132
101,2207,0.3254276137805562,81.21023105042852,2907.4760250539857
101,2208,0.32088218293183873,81.43545691512826,2089.13310112809
101,2209,0.3437941341516957,84.1811951219857,2192.594840572506
101,2210,0.38739242450745437,86.24982903557587,3364.573644885152
101,2211,0.3777192661423226,80.92268416348682,2507.7010296879703
101,2212,0.3877819015002871,82.89626353579645,3238.316246666226
101,2213,0.4333018588416958,86.44199573414087,3043.9203823055013
101,2214,0.5319814114119115,91.75795525702156,2469.6683253229744
101,2215,0.600536703617585,88.74552922056736,2262.2274371243584
101,2216,0.6281141598976668,84.64774562800818,2020.9871285081379
101,2217,0.7105583328243567,90.13441729266899,3368.8391808696706
101,2218,0.8033782652057879,91.17199323814313,3343.3306499123973
101,2219,0.7688049606070535,78.43266954012655,2675.7259525927184
101,2220,0.7558010934783054,80.58961328712519,3363.641141514143
101,2221,0.8897392467074237,95.28381532291183,2531.361871423744
101,2222,0.9369250719426535,86.60858252352298,2915.7433142736945
101,2223,1.027736255314676,90.97111833720226,2133.4215278544157
101,2224,1.0581508641426116,84.93146088279356,1582.6929251357408
101,2225,1.0106891064605237,77.1438242317912,2239.5339942098058
101,2226,0.9929601317854804,80.11710253249566,3323.7186155214567
101,2227,0.9305946554104781,75.65345236249978,1731.1263789335835
101,2228,0.9467719338774425,83.50772784669644,2452.3227359662324
101,2229,1.1132675601754136,98.53956262979712,3233.5339149681467
101,2230,1.1647807626026974,87.04132024272837,2349.478288440672
101,2231,1.1204589874902717,77.45782248875744,2176.3685706178658
101,2232,1.091385939858695,78.98269523684232,2988.544124757108
101,2233,1.1616194556677926,88.91335158090976,3229.049040778526
101,2234,1.1192754029556837,77.65559472878913,1933.0018324246364
101,2235,1.1321101888310492,83.17347858753655,3351.2294609293817
101,2236,1.1789594558821102,86.5749267051061,2344.33521896479
101,2237,1.2165205921956894,85.64611363135793,2653.6972203160863
101,2238,1.248682893869248,85.10623016735586,2406.8805242796902
101,2239,1.1984534222153354,76.86705283460873,2638.8653076901196
101,2240,1.16743704791153,78.78836256961947,1819.7435037024889
101,2241,1.1995088775682647,85.09718296567348,3381.9729365245803
101,2242,1.249507940368578,86.88990628003133,1582.5719776350677
101,2243,1.2346318966330432,80.40239562644652,3271.408370757805
101,2244,1.2510391541425165,83.53072575094734,3144.1436568936087
101,2245,1.2929805721842373,86.08414180417208,1808.1818542087885
101,2246,1.3052974880367039,83.12169158524665,3026.2652716302046
101,2247,1.3437583719580741,85.73608839213703,3186.6242885526394
101,2248,1.329916577992427,80.50582060343527,3075.3484150500135
101,2249,1.3648792876988534,85.38627097064264,3160.812424476761
101,2250,1.323071194990851,77.70919072919976,2858.512326636453
101,2251,1.2927974630880845,78.86262680972337,3227.203706250775
101,2252,1.3658914475502206,89.19939844621362,3199.2730073243606
101,2253,1.343224309318661,79.62328617684405,2564.328408176491
101,2254,1.3412274617684847,81.69031524498237,2789.538341840746
101,2255,1.2811542664267013,75.88268046582165,3011.991034391085
101,2256,1.2032889332664685,74.10346668397672,2453.3891102539046
101,2257,1.213617137113544,82.92282038470756,2901.9081578360374
101,2258,1.2185841349095272,82.38669977959833,3140.8539108662094
101,2259,1.1557419076606497,75.60577727511225,2336.1959381261704
101,2260,1.073932729699464,73.70908220388145,2811.9611223860566
101,2261,1.0566578019386137,80.16250722391497,2988.1060397465953
101,2262,1.0304851879634254,79.27273860248117,3087.8378403990373
101,2263,1.098584096005985,88.69989080425596,2237.4273315021637
101,2264,1.1124758246371902,83.27917286312052,3003.0779103110926
101,2265,1.0644154884903605,77.08396638531704,2870.169009846503
101,2266,0.9884671437936172,74.29516553032568,2847.6877988126107
101,2267,1.0254265944415808,85.58594506479636,3097.698081690218
101,2268,0.9096711941605545,70.31445997189738,2789.2607731934786
101,2269,0.8924761024273765,80.1704908266822,2323.725403536933
101,2270,0.8556524399672913,78.20763375399149,2339.913335754586
101,2271,0.8518641806948339,81.51117407275426,1756.9089714852164
101,2272,0.7866436271814018,75.36794464865679,2052.7024014824615
101,2273,0.7913955432037029,82.36519160223011,2858.6064082702915
101,2274,0.7631311708372419,79.0635627633539,2028.1890792781724
101,2275,0.6725470636395977,72.83158928023558,2859.0590677827176
101,2276,0.6183904797910443,76.47434161514467,2823.733756536186
101,2277,0.6320089208706021,83.25184410795578,2882.006074669628
101,2278,0.5986376949043972,78.55287740337951,2898.4664373367805
101,2279,0.5191436399615337,73.94059450571365,2803.090587800817
101,2280,0.43834779461826245,73.81041546567288,2815.226134099787
101,2281,0.4131136401561162,79.36658455378537,2501.7649350215124
101,2282,0.390490258500176,79.62766183440598,2173.5149634043532
101,2283,0.37977631097944,80.8186052479264,2477.639217350155
101,2284,0.3431942760665514,78.23179650871114,1868.132493450702
101,2285,0.3300548990631677,80.57606229966163,2714.0649054613646
101,2286,0.29871709280402514,78.75621937408575,2913.4954563844535
101,2287,0.23679751041137592,75.69804176073508,3003.179162913167
101,2288,0.2053092375671885,78.74117271558126,2741.563891411113
101,2289,0.12830257564824052,74.1893338081052,3066.9714911506344
101,2290,0.20480674359486228,89.54041679466218,3111.906875073017
101,2291,0.22833683799009377,84.24300943952315,3147.455584416732
101,2292,0.19871804155504305,78.92812035649493,3185.4484569882097
101,2293,0.2324224632155068,85.26044216604637,2966.104069548719
101,2294,0.3105991809425022,89.70767177269954,3051.32787887599
101,2295,0.33988627571086183,84.81870947683596,2543.4128729023996
101,2296,0.35440231506735487,83.3416039356493,2063.1442841304265
101,2297,0.37763296374958943,84.21306486822346,2033.2739538041412
101,2298,0.4374590548505326,87.87260911009432,2697.2646240950835
101,2299,0.5002535284050771,88.16944735545445,2625.238975664307
101,2300,0.48045900686629367,79.91054784612166,1763.9369492062524
101,2301,0.5275134890559631,86.59544821896694,3289.8324468754295
101,2302,0.598026375711595,88.94128866556319,3303.735954752764
101,2303,0.6639894409323274,88.48630652207324,3335.2000794921314
101,2304,0.6837620225326472,83.86725816003198,3350.799205864471
101,2305,0.7087460429598526,84.38840204272054,2565.941471689071
101,2306,0.798352206219788,90.85061632599354,3321.725005340051
101,2307,0.9183416847957688,93.88894785759808,2822.59362282697
101,2308,1.0792329592156522,97.97912744198834,3387.5735451441406
101,2309,1.0775488853954704,81.72159261798183,2938.4528785244165
101,2310,1.1004518627579636,84.18029773624932,2063.4937743265987
101,2311,1.191966423461595,91.04145607036314,1955.111749180852
101,2312,1.3391602323300387,96.60938088684436,3428.0048456802324
101,2313,1.4387101462107184,91.84499138806797,3485.9474656614284
101,2314,1.502163620189914,88.23534739791955,3304.901117192456
101,2315,1.5283755412204225,84.51119210305086,3065.2913826914696
101,2316,1.6012984441880422,89.18229029676198,3449.0335635377587
101,2317,1.694713144099875,91.23146999118327,3447.910804380288
101,2318,1.7050586888346413,82.92455447347662,1813.2079294108698
101,2319,1.7767864200454406,89.06277312107994,2227.5900211624225
101,2320,1.8355932140077087,87.77067939622681,1902.655357816415
101,2321,1.8020722176443127,78.5379003636604,1921.410763566373
101,2322,1.8699621365290673,88.67899188847547,1860.3845248836424
101,2323,1.9153047170848088,86.42425805557414,1139.945105582951
101,2324,1.968867977133892,87.24632600490833,2330.0151219639274
101,2325,1.951425785370704,80.1457808236812,2314.044428796124
101,2326,1.980198758177765,84.7672972807061,1097.1242130058079
101,2327,1.9707266362904532,80.94278781126883,1151.7290859053226
101,2328,2.0,88.07213611307462,1484.7774298612524
101,2329,1.9739773522681816,79.28773522681817,1152.1174602062451
101,2330,1.9785638572673179,82.34865049991363,1360.4683934091884
101,2331,1.968081059912051,80.84172026447331,900.9495185400006
101,2332,1.9522004874749836,80.30194275629326,1378.0596914206249
101,2333,1.9492189083777929,81.59184209028092,1847.32817554783
101,2334,1.8737079805689774,74.33890721911844,1517.459784855323
101,2335,1.7778220200740162,72.3014039505039,1078.8565560798093
101,2336,1.7792577596650971,82.0335739591081,985.9094663038384
101,2337,1.8009570179506609,84.05992582855637,1827.5048526121618
101,2338,1.815605127075585,83.35481091249241,1152.2114573668719
101,2339,1.861332112851277,86.4626985775692,1593.0677193860283
101,2340,1.8433470555974187,80.09149427461418,1332.8707937051408
101,2341,1.875865897292992,85.14188416955733,1094.5594713690816
101,2342,1.8392918016850868,78.23259043920947,888.043824103255
101,2343,1.7747796723643636,75.43878706792768,895.7085374354643
101,2344,1.7300045796636974,77.41249072993338,762.1463946742037
101,2345,1.5844691091705747,67.33645295068773,675.5548758122919
101,2346,1.4873275854175203,72.17584762469455,855.3866345367127
101,2347,1.42601273339646,75.75851479789398,1033.148428601362
101,2348,1.3618127729501928,75.47000395537327,846.3883824912988
101,2349,1.2583932662998916,71.54804933496989,723.9231175125391
101,2350,1.2218235782407236,78.2330311940832,821.989473079156
101,2351,1.1675812104538008,76.46576322130771,1019.8719704098212
101,2352,1.0619729986751154,71.32917882213145,789.7033329201957
101,2353,0.9274200908001072,68.43470921249919,781.3940607745848
