Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
97,1426,0.6015057308195054,55.21056823875111,1189.0346578418319
97,1427,0.5449628131144759,76.23570822949705,1854.648552935877
97,1428,0.46962807559159103,74.35652624771151,1794.271051410442
97,1429,0.22512206724886683,57.43939916572758,948.9248154686709
97,1430,0.0,53.26360387847236,613.0937477977121
97,1431,0.040533879247236795,85.94338792472368,1939.6113797560508
97,1432,0.0,76.47651317630658,2065.40806818123
97,1433,0.0,61.633775723817486,953.0901582675419
97,1434,0.0,77.00203490345062,1226.8074690036808
97,1435,0.0,79.89886453316257,1331.7580603880363
97,1436,0.0,70.96743754557829,2718.611094129127
97,1437,0.0,74.19163728396363,1757.337229948577
97,1438,0.09479714514768503,91.3697145147685,2801.4983441271784
97,1439,0.09739084484128839,82.14936996936034,2691.8841706841417
97,1440,0.2735238062349535,99.50329613936651,1771.2081822188818
97,1441,0.4407313849956541,98.61075787607007,1904.8871176910397
97,1442,0.4550765304224907,83.32451454268366,1523.5885421712765
97,1443,0.5769786012615393,94.08020708390487,1427.432531606285
97,1444,0.654651024442441,89.65724231809017,2566.034270214861
97,1445,0.7492470691970274,91.34960447545863,1844.4745319772003
97,1446,0.7744572710347828,84.41102018377553,1204.0382288085236
97,1447,0.7722475215534066,81.66902505186238,2813.356081755391
97,1448,0.6984449442365728,74.50974226831661,2735.4364700248243
97,1449,0.7324126739133215,85.28677296767488,1573.9175401620575
97,1450,0.754873475873236,84.13608019599145,1556.2573119489618
97,1451,0.684533255932267,74.8559780059031,2803.7199863001906
97,1452,0.6813094483180522,81.56761923857852,2242.9468276604575
97,1453,0.8574508561019314,99.50414077838792,3103.483705049959
97,1454,0.9734692627649453,93.49184066630139,2104.7698398140196
97,1455,0.671683724933586,51.71144621686407,1803.1067171747923
97,1456,0.6895762177054062,83.67924927718202,1682.9058480783042
97,1457,0.494380154778406,62.37039370729998,1796.168017230036
97,1458,0.7787311341000258,110.32509793216198,2149.0229499366997
97,1459,0.7823138170837275,82.24826829837016,2817.360027314238
97,1460,0.973778824114911,101.03650070311835,1813.2261824931566
97,1461,1.2091849388264484,105.43061147115374,2541.322855797508
97,1462,1.2549701008322023,86.46851620057538,1600.9687059303405
97,1463,1.4276970969250418,99.16269960928395,2984.463291201638
97,1464,1.5829573963188697,97.41602993938278,2707.3794524601317
97,1465,1.7769077019478963,101.28503056290265,1988.0136242133112
97,1466,1.7769460390250076,81.89383370771114,1228.5406086870428
97,1467,1.8267050382027796,86.86589991777721,1546.9552909998915
97,1468,1.794061576019481,78.62565378167014,1841.083358529173
97,1469,1.5405456609639523,56.53840849444715,441.92110760332986
97,1470,1.4990516514023329,77.74059904383806,1183.757158395812
97,1471,1.390440966220698,71.02893148183652,1055.851988621817
97,1472,1.2429472007217206,67.14062345010227,961.0104336773907
97,1473,1.31489144171711,89.08442409953895,2353.3994346023737
97,1474,1.192614587051824,69.66231453347142,790.7753921564143
97,1475,1.071601492767591,69.7886905715767,1136.5294451444581
97,1476,1.0312140925408462,77.85125997732551,1152.1574083550652
97,1477,0.9759246509527775,76.36105584119314,988.9998305075019
97,1478,0.7743179270591589,61.729327610638144,1295.535136212301
97,1479,0.6514567124563799,69.6038785397221,1112.1284027800737
97,1480,0.5254406709516029,69.28839584952229,916.1268544419358
97,1481,0.308197626928119,60.16569559765161,874.077741089664
97,1482,0.094293223592537,60.499559666441804,1156.6915611950624
97,1483,0.0,69.42752782093015,699.1043953227793
97,1484,0.0,77.85084851933746,2213.8905532903036
97,1485,0.0,66.22906912265222,1406.236156076944
97,1486,0.04840536386047546,86.73053638604755,1376.025432719005
97,1487,0.04252233694761813,81.30169730871427,1554.702314262111
97,1488,0.0,65.22546500250593,1000.8518028659332
97,1489,0.17603199400491393,99.49319940049139,2158.9204511714843
97,1490,0.25251467921573895,89.5382685210825,2785.612282148175
97,1491,0.26501591717118506,83.14012379554461,1153.662307035391
97,1492,0.46391564233600713,101.7799725164822,1773.9874969557366
97,1493,0.6832115593318102,103.81959169958031,1858.0993587472246
97,1494,0.9526296894323283,108.8318130100518,2351.365174805332
97,1495,1.125528433938098,99.17987445057696,2876.9502308688398
97,1496,1.2976678408536628,99.10394069155649,1614.0953438054923
97,1497,1.2567687263202374,77.80008854665746,1637.2900669487653
97,1498,1.1826296297274304,74.4760903407193,1911.6173732909056
97,1499,1.2790122105917123,91.5282580864282,2748.670458175787
97,1500,1.2910020868170802,83.08898762253679,1365.2114047744885
97,1501,1.2751156880475523,80.30136012304722,1333.8457160880318
97,1502,1.2045776618137056,74.83619737661535,1380.1723195319407
97,1503,1.2289206996616746,84.3243037847969,1651.6948886673554
97,1504,1.0433075641533611,63.32868644916865,811.9024975685753
97,1505,0.8231540059863012,59.874644183294,1533.2599915188616
97,1506,0.8067380650139345,80.24840590276334,2127.9790874233418
97,1507,0.7443502671939729,75.65122021800384,2079.5101320410167
97,1508,0.5646090728194368,63.9158805625464,705.8133840006732
97,1509,0.67931585234279,93.36067795233532,1216.5231612915902
97,1510,0.5548308647287138,69.44150123859238,1403.6638644931243
97,1511,0.3377253407370086,60.179447600829484,1047.3476591032515
97,1512,0.2200283370978351,70.12029963608265,1503.0434481042896
97,1513,0.09403716623605254,69.29088291382175,2169.2746098671087
97,1514,0.0,70.11998282400327,688.0855280324846
97,1515,0.016313595391395666,83.52135953913957,2214.567276289372
97,1516,0.2489647947163367,105.1551199324941,2021.6054248038206
97,1517,0.37612320791305354,94.60584131967168,2358.4276380937554
97,1518,0.23713015227429013,67.99069443612366,1312.8538670047144
97,1519,0.3652830960526282,94.70529437783381,1314.5082977645923
97,1520,0.2530209608777223,70.66378648250941,1543.3012971723463
97,1521,0.4516842469154723,101.756328603775,1672.0782011743888
97,1522,0.25380327503085,62.10190281153777,1402.8354278152533
97,1523,0.3301530620680239,89.5249787037174,1209.4206915809946
97,1524,0.31203722495769753,80.07841628896736,1912.349949707405
97,1525,0.20444084780241284,71.13036228447153,924.0113069495956
97,1526,0.3098098717371438,92.4269023934731,1639.9475382479793
97,1527,0.4308954414441007,93.99855697069569,2451.142834844796
97,1528,0.5840936339118835,97.20981924677828,1654.477202519591
97,1529,0.6658723027015716,90.06786687896881,1115.8206878859887
97,1530,0.8253758567500751,97.84035540485034,1643.3977907982583
97,1531,0.8995917773846521,89.31159206345771,1513.950682996963
97,1532,0.9325732814194052,85.1881504034753,1264.1125275560091
97,1533,1.1939804501067508,108.03071686873457,2724.659502553983
97,1534,1.2212937898402754,84.62133397335246,1763.0996154890975
97,1535,1.2629714258570444,86.0577636016769,2708.622859470721
97,1536,1.4483958094699632,100.43243836129189,2003.1893322780397
97,1537,1.527006258631418,89.75104491614547,2571.4269348321627
97,1538,1.3363364005976093,62.82301419661914,2089.084651399179
97,1539,1.2073808211994737,68.99444206018644,1406.0857180397816
97,1540,1.1948094264547457,80.63286052552722,1136.5878143837342
97,1541,1.1541737531549958,77.826432670025,852.1532057563185
97,1542,0.9440231283433151,60.874937518831935,1091.3612262350287
97,1543,0.8867345093725668,76.16113810292516,2371.3613661311624
97,1544,0.5955488672267459,52.771435785417914,1476.7804310560282
97,1545,0.5681309616832737,79.14820944565278,1776.7638042373546
97,1546,0.41088962451306565,66.1658662829792,1057.1971513214937
97,1547,0.21752429624135297,62.55346717282873,485.53776895011515
97,1548,0.1125248305039218,71.39005342625688,1239.7747783210964
97,1549,0.17295279001392666,87.93279595100049,2246.918495199201
97,1550,0.10811941996735734,75.40666299534307,2309.321567069523
97,1551,0.06456312965661362,77.53437096892563,2499.6452109457123
97,1552,0.02452752880241342,77.88643991457998,2547.603246336886
97,1553,0.030997098013628564,82.53695692112152,2296.570152227512
97,1554,0.0,71.65933969571738,1066.1444920243366
97,1555,0.0,78.2378558710661,2920.723266998913
97,1556,0.02667380097649371,84.55738009764937,1924.9059349735865
97,1557,0.35818974771485984,115.04159467383661,2612.5120781495007
97,1558,0.3882898603889744,84.90001126741146,1868.5905224079456
97,1559,0.30902529474366475,73.96354343546903,1437.7873400877886
97,1560,0.3514581568925604,86.13328621488957,1989.6706940170188
97,1561,0.459357963622171,92.67998067296107,2959.3622845132004
97,1562,0.5432761570013622,90.28181933791912,1558.6586531190478
97,1563,0.37909881865960415,65.4722661658242,1110.6494349853401
97,1564,0.4558695322321185,89.56707135725144,1695.7579640387576
97,1565,0.5175458915169954,88.05763592848768,2028.3104349446094
97,1566,0.7081344771752593,100.9488585658264,1598.7876454033628
97,1567,0.8206680227409058,93.14335455656465,2226.8099353381017
97,1568,0.9592622939186668,95.74942711777611,1343.498589604583
97,1569,1.0010403698090957,86.0678075890429,1744.3161543237918
97,1570,0.8333438596009746,65.12034897918788,2505.318888688872
97,1571,0.836488530753567,82.20446711525925,2803.0721037724634
97,1572,0.7894587792523016,77.18702484987345,1656.8587743929463
97,1573,0.9973565214813414,102.67977422290397,2103.2685833571704
97,1574,1.1245893449533055,94.61328234719642,2246.620654494427
97,1575,1.065615740049066,75.99263950957605,1971.186725769689
97,1576,1.0766674434376424,82.99517033885763,3017.4763197463835
97,1577,0.8911648214688436,63.339737803120116,2248.8172821908347
97,1578,0.9767989803579968,90.45341588891533,1855.8676536090472
97,1579,0.915634969996585,75.77359896385882,1979.2274659978843
97,1580,1.1139815533619517,101.72465833653668,1705.0107143856203
97,1581,1.2074790199615237,91.2397466599572,2427.319142170766
97,1582,1.1881913872967933,79.96123673352696,1721.5312450745769
97,1583,1.1923141878022803,82.30228005054869,2757.460230876314
97,1584,1.1838432285766427,81.04290407743623,1493.0223557247734
97,1585,1.3391538225539894,97.42105939773468,2864.5739563946763
97,1586,1.2295958782853726,70.93420557313831,2617.900491851974
97,1587,1.1681308624714586,75.7434984186086,2507.6136522644892
97,1588,1.0609074172158817,71.1676554744423,1724.1068415750494
97,1589,1.0757523066370613,83.37448894211798,2735.5767373678846
97,1590,1.0070422802359413,75.01899735988799,2359.8723327487505
97,1591,0.8241851468898284,63.604286665388706,1302.1667621355027
97,1592,0.7463145791260849,74.10294322362566,1513.4209829059646
97,1593,0.5775312161925289,65.0116637066444,2514.6885655866236
97,1594,0.4265130942068668,66.78818780143379,2323.953132879732
97,1595,0.2647163421855061,65.71032479786393,1680.2381606896492
97,1596,0.14604628689418964,70.02299447086835,1141.4165761491884
97,1597,0.2078829147946897,88.07366279005001,2070.3082804456303
97,1598,0.22848044012799565,83.9497525333306,2359.058746633608
97,1599,0.16985035585412364,76.0269915726128,1511.290472067694
97,1600,0.03081975282367211,67.98693969695485,2622.8407687287418
97,1601,0.0,77.60564936248693,1713.5077053177229
97,1602,0.0,77.0820970949977,2654.705735425984
97,1603,0.10930489267817464,92.82048926781746,2397.7497245786053
97,1604,0.10004998171281101,80.96450890346364,1675.7164958313017
97,1605,0.0,69.05412507044935,1792.1519199723632
97,1606,0.002239050777222076,82.11390507772221,2751.034012584947
97,1607,0.0,70.82486424792124,1718.6121581224759
97,1608,0.0,73.86880852564455,2150.9378495995516
97,1609,0.06451136668981178,88.34113666898118,1307.2510603973305
97,1610,0.08742816217135427,84.18167954815425,1773.6812857636912
97,1611,0.0,72.6702883928124,1403.4561655575733
97,1612,0.19698942478519485,101.58894247851948,2202.2409923159103
97,1613,0.1766289961488448,79.853957136365,1828.3658453133187
97,1614,0.22711009693372292,86.93811007848781,1755.0272155904904
97,1615,0.21846129684850413,81.02511999147812,1743.8043446760246
97,1616,0.22967846901618347,83.01171721676793,1737.8040251208674
97,1617,0.2234977432187033,81.27192742025198,1527.1562660707484
97,1618,0.1909368093913314,78.63390661726281,1307.3912872744904
97,1619,0.148619385265459,77.65825758741276,1808.5742192196276
97,1620,0.32931612804632693,99.9596742780868,1042.7016152127417
97,1621,0.3631480803068945,85.27319522605676,1402.0261264949631
97,1622,0.23608860709124954,69.1840526784355,1170.2241140844703
97,1623,0.24533972293364656,82.8151115842397,1143.040138609921
97,1624,0.25552278841173875,82.90830654780922,2156.0972329555098
97,1625,0.39446723929987404,95.78444508881353,2221.294943792887
97,1626,0.37566523018557013,80.00979908856961,1446.8018815995135
97,1627,0.4181194334199292,86.13542032343591,1172.0215414824047
97,1628,0.4566254499424338,85.74060165225046,1689.4727228090824
97,1629,0.639932025716135,100.22065757737012,1834.919502025212
97,1630,0.6110446621435254,79.00126364273905,1838.5541551916685
97,1631,0.7187282797004698,92.65836175569444,1403.504262480828
97,1632,0.6837031396305718,78.3874859930102,1815.3205942093282
97,1633,0.5724663478490877,70.76632082185158,1552.9807840117044
97,1634,0.676206534798141,92.26401869490533,1569.1413728364219
97,1635,0.6419295389717412,78.46230041736003,1848.8982413290114
97,1636,0.7058061482919714,88.27766093202302,1195.5879182981896
97,1637,0.7054910423681245,81.85848940761531,2618.999080445875
97,1638,0.8291038268535015,94.25127844853769,1407.7971465665971
97,1639,0.7973406087357369,78.71367818822354,1887.3840352610684
97,1640,0.8800671716759499,90.1626562940213,1210.5977151247978
97,1641,1.0122782641258634,95.11110924499135,2302.7696421752335
97,1642,1.153480070899203,96.01018067733396,1589.5378497939967
97,1643,1.2123741233224878,87.77940524232848,2602.7343125297284
97,1644,1.4995236631680204,110.60495398455325,2378.3533106863792
97,1645,1.5262998754726709,84.56762123046504,1820.301741365157
97,1646,1.4305427882551907,72.31429127825197,1697.652159037062
97,1647,1.4495811895128545,83.79384012576638,1256.6967469794004
97,1648,1.2318603539172324,60.11791644043778,1988.2692058387956
97,1649,1.1503182016626499,73.73578477454176,1460.8148256751474
97,1650,1.1547679878895643,82.33497862269144,2092.9617818210795
97,1651,1.3079936726393238,97.21256847497595,1993.2550313216275
97,1652,1.2524959258850343,76.34022532457105,2786.5794338177107
97,1653,1.0337486544634096,60.01527285783752,1447.2839750252067
97,1654,1.084854462925992,87.00058084625825,1626.5805706964577
97,1655,0.9907794712699582,72.48250083439663,2746.010842862868
97,1656,1.1274701994804575,95.55907282104992,2054.3512268469794
97,1657,1.1949277227080688,88.63575232276114,2760.8636577507705
97,1658,1.146953074058337,77.09253513502682,2349.106301655557
97,1659,1.1735541393381965,84.55010652798596,2303.6716998874767
97,1660,1.0046856250565073,65.00314857183108,1555.6054651264058
97,1661,0.8579515308600982,67.2165905803591,1249.7076565359375
97,1662,1.0235276362907682,98.44761054306699,2469.7676359570482
97,1663,0.8253656716421076,62.07380353513394,560.0688954662024
97,1664,0.6174711314552206,61.1005459813113,1724.1375319492513
97,1665,0.6205575540288741,82.19864225736535,1217.6527928612875
97,1666,0.6073545746695952,80.5697020640721,1772.595391048446
97,1667,0.4624940998982139,67.40395252286187,1524.6252233573116
97,1668,0.4478206261425579,80.4226526244344,1602.2803286767223
97,1669,0.45468912417152496,82.5768498028967,2050.0935636868185
97,1670,0.5004948068807089,86.47056827091839,1603.6426786795112
97,1671,0.6234764628975628,94.18816560168538,1537.5824135679231
97,1672,0.7909383448710703,98.63618819735075,2701.4345578392304
97,1673,0.7740595024654392,80.2021157594369,1468.5728023206166
97,1674,0.845659172047263,89.04996695818238,2549.1174515641246
97,1675,0.8036304005037921,77.68712284565291,2678.3319505125137
97,1676,0.7971540550861685,81.24236545823764,994.9816679171618
97,1677,0.9100894996901144,93.18354446039459,2035.719600024639
97,1678,1.011721050225568,92.05315505354537,2654.253531402325
97,1679,0.9340147662817581,74.11937160561901,1721.7993649168961
97,1680,0.937303917032847,82.2189150751089,2478.744758050807
97,1681,0.7677970306425829,64.93931136097359,1643.498842503799
97,1682,0.8171543496107425,86.82573189681597,1607.745021783473
97,1683,0.866739824224679,86.84854746139365,2400.64865936815
97,1684,0.9090769794957119,86.12371552710329,1740.352927807617
97,1685,0.9255859062475262,83.54089267518144,1531.8399257102487
97,1686,0.7350211436510856,62.833523740355936,1435.664460996036
97,1687,0.48837881054081644,57.22576668897308,2367.3718876685075
97,1688,0.3944607262578979,72.49819157170815,2801.159829975456
97,1689,0.44808753298742765,87.25268067295298,2895.0199311430815
97,1690,0.7598663170339857,113.0678784046558,2633.718907424226
97,1691,0.8195112839614169,87.85449669274313,1243.2836126330797
97,1692,0.8150359490483655,81.44246650869486,1593.5680103926718
97,1693,0.9130394861579177,91.69035371095522,1198.9232483184849
97,1694,0.875416829316934,78.12773431590162,1465.457354561564
97,1695,0.93475368610486,87.8236856787926,2363.1064700703755
97,1696,1.0329982061871212,91.71445200822612,2745.5957000537373
97,1697,1.0850913608213042,87.09931546341829,2463.231731556487
97,1698,1.1245465156296162,85.83551548083119,2692.582849854988
97,1699,1.013022597126918,70.73760814973019,1503.3128554878722
97,1700,1.052169877677021,85.8047280550103,1312.468806495933
97,1701,0.7695794601099735,53.630958243295254,925.9130078008775
97,1702,0.6938097649002823,74.31303047903089,2162.079110487509
97,1703,0.6303578751172877,75.54481102170054,1456.0026551116987
97,1704,0.5653302625112198,75.38723873939321,1809.986772225372
97,1705,0.3853989584764284,63.896869596520865,968.3244983223068
97,1706,0.21775984933706213,65.12608908606337,1442.842710504131
97,1707,0.038629120882376994,63.97692715453149,1530.3352738695644
97,1708,0.014967711243075499,79.52385903606985,1066.1377991435045
97,1709,0.0,76.62543122392448,1449.8104491557235
97,1710,0.17154785460203825,99.04478546020383,2218.934538734837
97,1711,0.1821737255403444,82.95258709383062,916.1958042104237
97,1712,0.15781479841975835,79.4541072879414,1369.5855555424134
97,1713,0.1971970760678229,85.82822776480646,1387.158303055671
97,1714,0.1975447863701143,81.92477103022914,1463.2622718879895
97,1715,0.11846563897377137,73.98208526036571,2921.304660826037
97,1716,0.17598935875889138,87.642371978512,1808.7088367602437
97,1717,0.3434470809958524,98.63577222369611,1726.6604070272906
97,1718,0.2879775995262087,76.34305185303563,1533.142119303352
97,1719,0.3074301671855111,83.83525676593024,1277.3045216569546
97,1720,0.0056010623292518935,51.70708951437408,1480.9864990815825
97,1721,0.13053306881619603,94.38320064869441,1176.5773696131441
97,1722,0.10904372377168427,79.74106549554882,1469.4718060217147
97,1723,0.09298726260273268,80.28435388310484,2689.193026036897
97,1724,0.22785052657940041,95.37632639766677,1403.596234492951
97,1725,0.2994222850986056,89.04717585192051,1915.3303699676314
97,1726,0.37448355513608333,89.39612700374778,1882.5709610302101
97,1727,0.5563008429385777,100.07172878024944,1423.6225481377792
97,1728,0.4497215573028877,71.232071436431,1235.3212246171352
97,1729,0.5475355467704713,91.67139894675836,829.117001821757
97,1730,0.660497039417345,93.18614926468737,2592.4633857130716
97,1731,0.6860053775729149,84.44083381555699,1469.1927885071593
97,1732,0.76346590264206,89.63605250691451,1884.549528587293
97,1733,0.9647388411348612,102.01729384928011,1631.8167147382221
97,1734,0.9721429658255774,82.63041246907162,2233.050008427966
97,1735,1.0246712859005713,87.1428320074994,1361.5963214480716
97,1736,1.0692246711480622,86.3453385247491,1783.3596386736815
97,1737,1.0168763544608725,76.65516833128105,1845.319249348402
97,1738,1.211220791102599,101.32444366417263,2096.7957449753744
97,1739,1.3971231394626082,100.48023483600093,1367.9369927763698
97,1740,1.5293850960681603,95.1161956605552,1829.9868670355852
97,1741,1.5939677152121623,88.3482619144002,2919.5027448293313
97,1742,1.653351614271438,87.82838990592757,1547.0308801727479
97,1743,1.4990918035464966,66.46401892750588,1035.0958372538278
97,1744,1.487930173966861,80.77383704203643,1701.5663296642313
97,1745,1.2785412442370663,60.95110702702054,1788.8233824126455
97,1746,1.1022398443697239,64.25986001326575,733.2901193834324
97,1747,1.0909136041824947,80.7573759812771,1641.3094769779236
97,1748,0.8441750102401151,57.21614060576204,1420.6631780411126
97,1749,0.7812180162849114,75.59430060447963,1350.8129300882595
97,1750,0.815532074175209,85.32140578902977,2265.132903402883
97,1751,0.8591544762894181,86.25224021142091,1925.0309112293428
97,1752,0.8247213775786378,78.44669012892197,2098.374896677545
97,1753,0.7921037737663604,78.62823961877226,2303.1388046555758
97,1754,0.6522296974504231,67.90259236840627,1943.3842505327086
97,1755,0.46926928004428226,63.593958259385914,1897.1962935896754
97,1756,0.27934213949434816,62.897285945006594,1398.8278454792098
97,1757,0.07190163576589864,61.14594962715505,1881.3160347690414
97,1758,0.011382562056198219,75.83809262902996,1658.75426929328
97,1759,0.0,69.15109192506608,1830.6445887532454
97,1760,0.0,76.33135203796265,755.5246207634203
97,1761,0.0,49.60626870976537,1079.465062215216
97,1762,0.0,77.33156065355102,1242.7131678380306
97,1763,0.0,48.4723470964556,1557.7131093978423
97,1764,0.0,72.17948466707317,1436.2990555568767
97,1765,0.0,66.51014984633959,1934.1301180524304
97,1766,0.0,55.9484340334937,1079.8661485922873
97,1767,0.0,71.00243075352573,1147.5083614578562
97,1768,0.0,68.55834239598697,1089.846692569222
97,1769,0.006996935935762707,82.58969359357627,2049.316217214381
97,1770,0.0,80.55207708077756,992.1163747044156
97,1771,0.0,68.89527667442171,1391.1992464646528
97,1772,0.0,75.9958745072661,1237.5796303767431
97,1773,0.0,80.76955571782642,1969.476272095625
97,1774,0.0,67.00684194514521,2744.5665638942373
97,1775,0.11970051350272456,93.86005135027246,1801.1864587715693
97,1776,0.13858592446283183,83.77854109601073,1086.5685875488127
97,1777,0.1775581055734456,85.78721811106138,1749.1093429685484
97,1778,0.0039044779628585324,64.5246372389413,977.8047782802014
97,1779,0.1052340225194699,92.02295445566114,1729.5067181005488
97,1780,0.08375670735676351,79.74226848372936,1109.2767150267882
97,1781,0.129605577371412,86.47488700146485,799.2981376572744
97,1782,0.13139002296302507,82.0684445591613,1499.8419216439006
97,1783,0.0,64.96025306920926,988.8820592769792
97,1784,0.0,70.68027422415005,865.3270344881054
97,1785,0.0,79.95745549269631,1179.5043369762957
97,1786,0.0,66.61809164985482,839.6931684263279
97,1787,0.0,72.20885249920634,821.450345542329
97,1788,0.0,76.71817378900822,768.6568234942914
97,1789,0.0,75.13688175423073,955.4370225228798
97,1790,0.11544638762861353,93.43463876286135,1388.6477775345484
97,1791,0.07974750041372033,78.32011127851068,1370.8522565016165
97,1792,0.0,66.25523162038535,831.0547562720004
97,1793,0.0,74.10234056298647,1341.052716853818
97,1794,0.022843828603856055,84.1743828603856,1561.9669716319122
97,1795,0.044091264137987876,84.01474355341318,995.1342957995064
97,1796,0.24005339334001846,101.48621292020306,1038.641498053365
97,1797,0.30094538168276813,87.97919883427497,1010.1568151564015
97,1798,0.5071886746481946,102.51432929654266,1207.7192525400885
97,1799,0.5368555695465633,84.85668948983687,1360.0817492102467
97,1800,0.6206766698936295,90.27211003470661,984.1112286113639
97,1801,0.5486648786139239,74.68882087202944,833.7430480484891
97,1802,0.5057466561933474,77.59817775794235,1143.10107228305
97,1803,0.456348495787227,76.95018395938797,1293.6838540162107
97,1804,0.6485318972768058,101.10834014895788,1286.5868960428447
97,1805,0.6695092573185748,83.9877360041769,1793.4291691719052
97,1806,0.7782339020924632,92.76246447738885,1137.6729211863797
97,1807,0.8004428155392983,84.11089134468351,1337.3900169041715
97,1808,0.8801295835210912,89.85867679817929,1403.3489606074306
97,1809,0.9889595458979202,92.7729962376829,966.4221335833656
97,1810,0.9487525285161541,77.86929826182339,1470.67068237111
97,1811,0.9690095429441857,83.91570144280317,1284.8928925615837
97,1812,1.0499416036744251,89.98320607302394,2136.840251966047
97,1813,1.1096872477909685,87.86456441165433,1107.0548116471123
97,1814,1.1329806800819486,84.21934322909802,1161.3597454076712
97,1815,1.0782903735700824,76.42096934881337,1033.9417790268626
97,1816,1.1490792888355976,88.96889152655153,1182.2457164578736
97,1817,1.1148316756797443,78.46523868441466,1672.8574628464128
97,1818,1.1211014032564484,82.5169727576704,1523.0171760299302
97,1819,1.0572719359597038,75.50705327032554,1395.8378861287651
97,1820,1.0252826321906086,78.69106962309047,1087.5134277206191
97,1821,0.9344793773064677,72.80967451158591,1376.2299967375272
97,1822,0.8232764002882403,70.76970229817726,1158.2370090988059
97,1823,0.7404681243513519,73.60917240631116,960.9493837080059
97,1824,0.7247497979675547,80.31816736162028,1400.8471757183493
97,1825,0.6569567477606173,75.11069497930626,908.5057611260778
97,1826,0.6155848673982339,77.75281196376166,1715.8640371792162
97,1827,0.6839552774612774,88.72704100630435,1424.7394383114306
97,1828,0.807359728780608,94.23044513193307,1971.7453052199035
97,1829,0.7324877840973126,74.40280553167047,2535.636897350979
97,1830,0.6651479723592865,75.15601882619738,3180.7110348355864
97,1831,0.6363743949782442,79.01264226189578,1054.714838978369
97,1832,0.6937917365042388,87.63173415259945,1322.574245032684
97,1833,0.5781363809688316,70.32446444645929,986.5800947431194
97,1834,0.5096559131763339,75.04195322075023,1343.9229342611418
97,1835,0.564948640253126,87.41927270767921,1349.6587666623384
97,1836,0.36617660174222344,62.01279614890975,1098.158284413841
97,1837,0.2951726707412346,74.78960689990112,2306.3651265438803
97,1838,0.45409206450819745,97.78193937669629,1856.3846087420347
97,1839,0.552211098390552,91.70190338823546,1011.1866924718131
97,1840,0.6077049171472124,87.43938187566604,1370.9003383020104
97,1841,0.49170974224700725,70.29048250997948,1415.4276905038034
97,1842,0.4485718745312071,77.57621322841999,1199.1865234329678
97,1843,0.5247950350496473,89.51231605184402,1266.847341041518
97,1844,0.5160205285335044,81.01254934838572,1472.4581893531476
97,1845,0.7087067261173933,101.15861975838888,1190.864177200186
97,1846,0.889667477444471,99.98607513270778,1489.468236566079
97,1847,0.9854183497291529,91.46508722846818,1434.9523847551227
97,1848,0.9283854091749084,76.18670594457555,1241.098754481963
97,1849,0.843269569750535,73.37841605756266,1470.7553468196973
97,1850,0.6634588748184492,63.90893050679142,1153.3350697587139
97,1851,0.5798732618590732,73.5314387040624,1294.139430307598
97,1852,0.49830914857205966,73.73358867129865,1695.6118002650603
97,1853,0.6729462976650583,99.35371490929987,1813.7725455817579
97,1854,0.7521960243272896,89.81497266622313,1388.7924621325683
97,1855,0.7922545435675709,85.89585192402812,1215.3097602151997
97,1856,0.8763259514563345,90.29714078887636,1842.0820807000503
97,1857,1.0400361858672669,98.26102344109323,1831.958658534525
97,1858,1.0679981705910666,84.68619847237997,1747.2903663763755
97,1859,0.9931792257534982,74.40810551624315,1724.4219832780789
97,1860,1.1525894826976393,97.83102569441411,2231.057734794783
97,1861,1.0296193604231998,69.59298777255606,2285.7102391207827
97,1862,0.9946473989958317,78.39280385726319,1483.0705327795094
97,1863,0.8047942005434015,62.904680154756974,1039.907315301097
97,1864,0.8061975870905379,82.03033865471365,1717.2714230235736
97,1865,0.7676132054194424,78.03156183289046,1173.3312110784416
97,1866,0.7305619679383759,78.18487625189334,1300.8066893739417
97,1867,0.8396233932452438,92.7961425306868,1994.3317748259244
97,1868,0.6263826518347891,60.565925858954536,587.2127465983162
97,1869,0.6322242983606489,82.47416465258597,896.1617534862717
97,1870,0.6754216267302965,86.20973283696476,1701.1180054994322
97,1871,0.7865273721909529,93.00057454606565,1631.442978789593
97,1872,0.7683320943549262,80.07047221639733,1298.7433471635484
97,1873,0.8729487728334161,92.35166784784899,1364.7260201491745
97,1874,0.7891905622758347,73.51417894424186,1388.1030514573838
97,1875,0.7616281333023014,79.13375710264667,1533.8428912595473
97,1876,0.8129477037766387,87.02195704743373,2487.947771266826
97,1877,0.9791889181957892,98.51412144191505,1654.830271184434
97,1878,0.9404868342849212,78.0197916089132,1691.2949893242185
97,1879,0.7822503237398027,66.06634894548816,1138.287975429669
97,1880,0.6187451242031796,65.53948004633769,1355.2520132848367
97,1881,0.5582109862083556,75.8365862005176,1910.0226989150453
97,1882,0.48414874971688837,74.48377635085328,2142.2255745691705
97,1883,0.509821955146479,84.45732054295907,2102.904636452208
97,1884,0.4646857315770839,77.3763776430605,1240.1394571997216
97,1885,0.45554743944213955,80.97617078650556,1604.557286692867
97,1886,0.34595627675948337,70.93088373173438,2351.3134166525037
97,1887,0.2680337451849403,74.09774684254569,1004.7290499436707
97,1888,0.1982968466346931,74.91631014497528,2151.74627616469
97,1889,0.20635209370884286,82.69552470741498,1953.3111200879066
